dist_arcsec,z_pc,dist_to_hd143006,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
5040.600064613661,159.84288554926624,8.495863413451127,1636148068921376768,Gaia DR3 6236936453950227456,6236936453950227456,864989248,2016.0,239.2306811718202,1.8598732,-24.29977296723806,1.0929645,6.25614331575479,2.471431,2.531385,14.331222,-13.52110439656595,2.5442274,-4.7501201529941515,1.621906,-0.07089542,-0.5394192,-0.13794026,0.14077702,-0.28749973,-0.38039857,0.78985053,0.47499755,-0.5120975,-0.56055564,193,0,192,1,2.1734328,239.12932,3.047853,1.553667,95,false,,0.6262801,0.23131198,-0.06830286,0.043950193,0.07592983,0.037681878,0.017536124,23,13,3.992676,24,5,1,0.057345353,114.780136,0,0,1.1129202,0.62243974,0.63347656,0.31592223,0.1963328,-170.13461,10.122626,-53.403667,-8.706141,false,189,91.75293984210788,0.88329124,103.8762,20.780817,10,17.724637835835182,5.0788293,3.4899063,22.217098,19,128.30917119956962,8.760823,14.645789,19.477251,1.5915982,0,0,0,0,1,2.7398472,1.4362812,1.303566,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,348.2248274674401,21.840905102149705,242.1421656443261,-3.787174720194716,false,false,0,false,false,false,false,false,false,false,false,8.731658E-9,1.3128881E-10,0.9999966,,,,,,,,,,,,,,,,,,,,,,
9472.503332532731,163.50495775201537,8.508933228788711,1636148068921376768,Gaia DR3 6242913777115756544,6242913777115756544,363128463,2016.0,242.36165476299362,0.7827304,-22.136377541464284,0.5904413,6.116022497107883,0.91619116,6.6754875,19.036129,-12.12319391572727,1.1313128,-14.676592425222305,0.90802276,-0.2250223,-0.04767772,0.0734441,-0.069952086,-0.33821803,-0.10206588,0.30419424,-0.052649517,-0.18184872,-0.29511937,257,0,250,7,24.438374,1345.77,5.8534613,48.41528,95,false,,1.3719147,0.16883457,-0.1259945,0.02677408,0.13842927,-0.22689839,-0.11895698,30,15,1.6597726,32,32,0,0.37300193,87.51304,23,0,2.288503,0.2473937,0.42928213,0.31655863,0.44189942,-112.23506,16.044605,-26.219551,-39.967262,false,267,284.6449323594589,2.7166514,104.77786,19.551609,21,72.5418953618888,8.773853,8.267963,20.68707,25,451.0007990665349,8.185542,55.097244,18.112452,1.8392833,0,0,0,0,0,2.5746193,1.1354618,1.4391575,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,352.0549994454482,21.318507835030488,244.54669003083316,-1.1061826662008634,false,false,0,false,false,false,false,false,false,false,false,1.3366552E-10,8.1422815E-9,0.999991,,,,,,,,,,,,,,,,,,,,,,
9301.011510057117,163.2299882418378,8.510187399185025,1636148068921376768,Gaia DR3 6235730255336055808,6235730255336055808,1596487990,2016.0,238.81991684745321,0.019928442,-25.423463172766105,0.010801786,6.126325259047516,0.020819414,294.26022,23.035141,-22.03289247924261,0.022119699,6.720815133171943,0.013326261,-0.056977622,-0.27555028,-0.26773965,-0.045018516,-0.081397675,-0.044667903,0.46823585,-0.1994508,-0.123484775,-0.063242264,359,359,348,11,1.098341,1047.7206,0.11590139,21.409409,95,false,,1.4927989,0.0029589485,-0.11407662,-0.1600466,0.087471664,-0.031669013,0.07226216,41,17,0.031415753,45,45,0,0.048044983,92.96,0,0,1.0413007,,,,,,,,,false,341,772795.2038572258,193.91739,3985.1775,10.967206,39,360143.09622577234,221.1606,1628.4235,11.447354,39,595679.1182303749,253.83423,2346.7249,10.310365,1.2368376,0,0,0,0,0,1.1369896,0.48014832,0.6568413,7.401716,0.35588112,1,21,7,12,77.4122,1.9740874,0.04950877,919.4025,4.1224194,5500.0,3.5,0.0,333,6.9062147,3.869173,12,10.02788,0.010749095,12,,NOT_AVAILABLE,347.1008075909619,21.28518227351353,242.00773934262605,-4.963444569631778,false,false,0,true,true,false,false,false,true,true,false,1.0248945E-13,5.1192964E-13,0.9999538,6035.193,6032.059,6039.1104,4.1744,4.1708,4.1781,-0.7023,-0.7089,-0.6954,163.4543,162.7882,164.0852,1.0125,1.0104,1.0154,0.8358,0.834,0.8382,0.4562,0.4552,0.4576,A
10412.736385683089,168.20853628921313,8.513136339821832,1636148068921376768,Gaia DR3 6242190225449801216,6242190225449801216,626805284,2016.0,242.78548525887118,0.15469584,-23.21183592682363,0.097956024,5.94500149671731,0.1567375,37.929665,25.86288,-5.7156452875241595,0.22885767,-25.223401146463512,0.15445843,-0.10411675,-0.1794396,-0.0977905,0.30032724,-0.0928793,0.31493887,0.05403598,0.01845125,-0.023008604,0.09876884,240,0,240,0,1.7117816,300.28986,0.4818895,2.089361,31,false,1.2193478,,,,,,,,28,14,0.3194627,30,12,0,0.013112343,105.3238,0,0,1.0785338,0.12192883,0.42802238,0.18038854,0.39743435,-108.183464,13.920087,-13.497558,-37.823307,false,257,1172.9355896534971,1.951115,601.1617,18.014181,27,143.4970678564132,12.791174,11.218444,19.946434,24,1678.149056695152,10.459771,160.43842,16.68582,1.5530658,0,2,0,1,0,3.2606144,1.9322529,1.3283615,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,351.5069883508484,20.29521388022112,245.1284895847124,-2.091740166378263,false,false,0,false,false,false,false,false,false,true,false,1.507625E-13,1.1611044E-12,0.99997574,,,,,,,,,,,,,,,,,,,,,,
5537.893867452666,174.51317646030785,8.514923205775728,1636148068921376768,Gaia DR3 6236236065047373056,6236236065047373056,988116228,2016.0,240.673047237163,1.1471317,-24.176423350459455,0.62953734,5.730226337536438,1.4037311,4.0821395,17.267437,14.196664553874285,1.975184,-9.829501503015521,0.9038093,0.14471371,-0.16426803,-0.26724747,0.18675281,-0.14682937,0.006849111,0.56088156,0.44713607,-0.43999106,-0.16794643,254,0,253,1,4.1810684,394.98163,3.9360497,5.447377,95,false,,1.1871514,0.20748381,0.06252727,0.08744633,0.033556886,-0.119873755,0.20001484,29,12,2.8034484,34,6,0,0.21513234,123.54547,0,3,1.1924639,0.6278034,0.63864535,0.4353219,0.20634261,-172.15535,4.0444946,-55.370766,-11.2677765,false,272,114.83080555153673,1.2099199,94.90777,20.53722,29,61.45560864912277,5.7922735,10.609929,20.867138,31,116.96671000790884,7.227864,16.182749,19.57774,1.5537845,0,1,0,0,0,1.2893982,0.3299179,0.9594803,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,349.3262449322395,21.00797788434056,243.4088001695151,-3.403835318804715,false,false,0,false,false,false,false,false,false,false,false,4.5478845E-4,1.2217978E-5,0.9995292,,,,,,,,,,,,,,,,,,,,,,
6815.752756902123,173.72802695193326,8.517448698720282,1636148068921376768,Gaia DR3 6236095499350283136,6236095499350283136,1120114945,2016.0,239.9115917557305,2.443592,-24.832853733847685,0.71488386,5.756123623488098,2.4706411,2.3298097,11.140149,-6.412700212776578,1.5417873,-9.10934663398494,0.89250034,0.07626531,-0.81310284,-0.26063386,0.37775692,0.0868199,-0.09267582,0.47380796,0.020925025,-0.32960764,-0.10719979,161,0,161,0,0.9142209,177.0246,1.7581346,0.72755015,95,false,,1.6824214,0.2614803,-0.28548783,-0.23687814,0.27438682,0.14083174,-0.25329635,19,10,2.978744,19,4,2,0.0229376,21.871496,0,0,1.0501844,0.78268695,0.59650326,0.24243973,0.2629095,-172.7219,1.316261,59.358646,-15.901657,false,158,96.21123755575738,0.9647784,99.72366,20.729301,16,38.68226281922947,6.6480236,5.818611,21.369762,18,96.1097670340914,11.08298,8.671834,19.790977,1.4010009,0,1,0,0,0,1.578785,0.64046097,0.938324,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,348.3039830560512,21.02712219531926,242.85806584295915,-4.184209342302802,false,false,0,false,false,false,false,false,false,false,false,2.0247642E-8,7.1756817E-10,0.9999965,,,,,,,,,,,,,,,,,,,,,,
8994.613891627385,171.59317345354287,8.525466981927332,1636148068921376768,Gaia DR3 6242153013849754496,6242153013849754496,782239866,2016.0,242.2657711219898,0.44779912,-23.652814655940286,0.33895576,5.827737665046098,0.50285375,11.58933,4.369031,0.5012218988493264,0.5899622,-4.340185214540774,0.49566472,-0.22996849,-0.11644205,0.13660397,-0.24899699,-0.27080205,-0.15335885,0.44009572,-0.19662641,-0.047640763,-0.20405617,263,0,263,0,112.15161,21275.338,3.792343,880.0294,31,false,1.5192254,,,,,,,,30,15,0.8625096,32,10,0,0.053699087,113.66006,37,0,8.887463,0.21652515,0.40692982,0.28352407,0.4154965,-74.70472,11.441598,-13.969396,-34.093037,false,226,5856.997921717133,9.032932,648.40497,16.268179,27,3945.752144369236,9.43218,418.32874,16.348217,28,5688.433239825189,14.404117,394.91718,15.360414,1.6449016,0,27,0,28,0,0.98780346,0.08003807,0.9077654,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.81575541778204,20.335730950154275,244.74041589969198,-2.6127997392056734,false,false,0,true,false,false,false,false,false,true,false,1.444592E-9,5.819727E-8,0.9999589,,,,,,,,,,,,,,,,,,,,,,
9393.373055569416,171.02741220583113,8.54060275696579,1636148068921376768,Gaia DR3 6240015567542216704,6240015567542216704,1016111623,2016.0,236.82375870490378,0.022763912,-22.843724533159556,0.015575676,5.847015908750944,0.026817366,218.03096,56.501804,-42.51248177592718,0.0295112,-37.2175056732434,0.01870112,-0.10573426,-0.082233995,-0.18298073,-0.04268997,-0.28284308,0.106081896,0.20087996,-0.32816985,0.038752213,-0.019607073,233,0,233,0,0.3927679,229.079,0.0,1.3309685E-15,31,false,1.3351891,,,,,,,,27,15,0.041679855,31,9,0,0.018360708,32.709785,0,0,1.0169787,0.20546296,0.4068822,0.36506134,0.47171426,-87.684135,6.2991776,-19.62449,-30.805302,false,263,28942.436095135767,10.12957,2857.2227,14.533529,28,7981.76095604163,15.043641,530.5737,15.583296,28,30911.549369795437,23.88306,1294.2876,13.5225935,1.343816,0,0,0,0,0,2.0607023,1.0497665,1.0109358,-64.15055,3.468016,2,16,5,13,6.000487,,,918.57587,,3400.0,3.0,-1.5,111,,,,13.123712,0.05849157,11,,NOT_AVAILABLE,347.56654336070534,24.41383918190452,239.67450522169483,-2.829335498173697,false,false,0,true,true,false,false,false,true,true,false,1.07193165E-13,5.3587186E-13,0.99948806,4233.4824,4228.078,4238.273,4.666,4.6631,4.6684,0.1739,0.158,0.1902,170.399,169.6844,171.1718,1.4146,1.4066,1.4226,1.0062,1.0003,1.012,0.5436,0.5405,0.5466,MARCS
8336.217268253242,172.4290964051819,8.54532382144129,1636148068921376768,Gaia DR3 6235703794035497472,6235703794035497472,1282410033,2016.0,239.66806503858768,0.5482716,-25.269900438529014,0.34706187,5.799485242619109,0.619006,9.369029,33.88926,-3.814228037650905,0.68582374,-33.67392857517376,0.4191476,-0.23463446,-0.27851444,-0.011246826,-0.19590266,0.103574775,-0.11945057,0.56249887,-0.3269194,0.025320834,-0.05050722,351,0,348,3,2.9734156,483.69223,2.183701,4.1631227,95,false,,1.1228429,0.10716426,0.02683789,-0.0063646585,0.00905694,-0.18438303,-0.045629133,40,17,0.963249,47,12,1,0.037565235,5.9626617,0,0,1.1148084,0.3705093,0.5182602,0.20222862,0.2342875,-170.35509,6.754148,-53.478825,-27.58449,false,336,215.98398247487694,0.942469,229.16826,19.851313,23,29.910550423143672,4.1061387,7.28435,21.648981,41,328.5405132925817,7.1670423,45.84046,18.456423,1.6596187,0,0,0,1,0,3.1925583,1.7976685,1.3948898,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,347.8086096300675,20.86696284185243,242.72929280270094,-4.656647414593694,false,false,0,false,false,false,false,false,false,false,false,4.171762E-12,3.451371E-12,0.99998784,,,,,,,,,,,,,,,,,,,,,,
9877.625629127422,170.13396299140948,8.54889456832548,1636148068921376768,Gaia DR3 6242138037298207104,6242138037298207104,1310010979,2016.0,242.53044045818692,2.9941869,-23.696472997826227,1.2201732,5.877721193448557,3.4076507,1.7248603,3.3265643,-3.043822973035674,2.832313,-1.3420771456842553,2.233815,-0.4269633,-0.8299064,0.21081755,-0.04310654,0.4216247,-0.02257816,0.311909,-0.23764127,0.14204203,-0.0429514,85,0,84,1,2.2704017,117.689255,2.5890634,0.74869657,95,false,,1.4930972,0.48837072,0.07841151,-0.06727386,-0.23039412,0.08407256,-0.47937194,10,9,4.258751,11,3,1,0.08927544,59.63231,0,0,1.1826562,0.44782305,0.47446984,0.22257365,0.40970755,-169.75679,18.0362,6.0539565,-41.39148,false,92,87.5564205807416,1.3788992,63.497334,20.831646,8,41.76813055862668,7.4130654,5.6343937,21.28643,9,45.600254712339876,8.494643,5.368119,20.600477,0.9978524,0,0,0,0,0,0.68595314,0.4547844,0.23116875,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.96100515913173,20.130579221317365,244.98696052009933,-2.610988825170906,true,false,0,false,false,false,false,false,false,false,false,0.01029995,4.4514678E-8,0.98969513,,,,,,,,,,,,,,,,,,,,,,
9767.124215059968,170.39610065025016,8.55940301874922,1636148068921376768,Gaia DR3 6243719203741263232,6243719203741263232,372900473,2016.0,242.14606997994701,0.038526956,-21.5261791399103,0.025892163,5.868678896898993,0.045014247,130.37381,80.483635,6.058761729370014,0.053770564,-80.25526240866745,0.03808243,-0.12728718,-0.05084857,-0.058303382,-0.08128167,-0.26496485,0.020359116,0.22566448,-0.28959018,0.056000005,-0.1218694,253,0,251,2,-0.15426457,250.33273,0.0,0.0,31,false,1.2888384,,,,,,,,29,16,0.075547226,31,11,0,0.014928177,72.09428,0,0,0.9917017,0.17395818,0.43897563,0.27574912,0.36597934,-70.27994,6.786793,-20.289715,-36.17998,false,258,9871.493286565861,6.0036116,1644.2592,15.701409,28,2107.1501873498705,12.94571,162.76822,17.029303,25,11818.829874389308,16.394571,720.899,14.56646,1.4107268,0,0,0,0,0,2.462843,1.3278933,1.1349497,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,352.38408884157144,21.8831047676623,244.2369833673512,-0.5436051667723187,false,false,0,true,false,false,false,false,true,true,false,1.2558453E-13,6.272884E-13,0.9976672,3647.9424,3642.2393,3653.484,4.7458,4.7307,4.7543,-0.1109,-0.1629,-0.0807,165.8566,163.734,167.9598,1.066,1.0549,1.0763,0.712,0.7045,0.7191,0.4265,0.4223,0.4305,MARCS
10551.389469769714,167.92962869160695,8.59458973718627,1636148068921376768,Gaia DR3 6246904759507684352,6246904759507684352,1802059447,2016.0,238.21174761073743,0.8364925,-20.34768170357164,0.4185857,5.9548753117083475,0.75316095,7.906511,53.046604,-37.9127747970883,1.2139854,-37.102071202489064,0.59496254,0.1935017,0.012308971,-0.35291103,0.11126934,-0.10474077,0.043749165,0.42822856,-0.22099271,-0.29491484,0.17743458,282,0,282,0,-1.6491362,293.9478,0.0,0.0,95,false,,1.0808595,0.15650858,-0.07187149,0.113934495,0.093691975,-0.20749177,-0.09717114,32,13,1.7213175,35,7,1,0.072668344,104.11726,0,0,0.9294569,0.3186741,0.65697837,0.30405316,0.412545,-178.63533,-4.0929546,-57.80966,-15.208699,false,298,101.50672762296388,0.6750536,150.3684,20.67113,15,39.7155738704904,8.452989,4.698406,21.34114,34,155.4146591252246,9.887509,15.718282,19.269165,1.9223379,0,0,0,0,1,2.0719757,0.6700115,1.4019642,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.493961225319,25.331537479792917,240.40202830694508,-0.11520036422932517,false,false,0,false,false,false,false,false,false,false,false,2.061225E-13,1.1391847E-7,0.99999624,,,,,,,,,,,,,,,,,,,,,,
5749.424285737189,174.50679429399605,8.605243797058074,1636148068921376768,Gaia DR3 6236144152745382528,6236144152745382528,1526775710,2016.0,240.02206673285517,0.75062263,-24.515391600143246,0.50111264,5.7304359067835176,0.84532636,6.7789626,6.31361,-4.416294619987643,0.96174306,-4.5119859008149525,0.67668664,-0.23895526,0.21325897,-0.091902375,-0.3095932,-0.33845297,-0.22985733,0.6946909,-0.115889244,-0.425974,-0.16252676,359,0,354,5,11.542165,822.1017,3.7443807,13.137114,95,false,,1.2141858,0.12205769,-0.1478096,0.147155,0.03157373,-0.11353474,0.111219615,42,17,1.3572578,45,11,0,0.13784191,115.26531,0,0,1.4669155,0.35633197,0.5824991,0.24219471,0.22207877,-158.6021,5.8489423,-47.35356,-18.640581,false,362,187.4221859459615,1.0579234,177.16045,20.005314,34,81.71244690163007,8.172332,9.99867,20.557821,40,187.50259402477573,6.2748513,29.8816,19.065378,1.4364097,0,2,0,3,0,1.4924431,0.5525074,0.9399357,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,348.6187777774454,21.18400877690879,242.89316196146305,-3.8530986632206394,false,false,0,false,false,false,false,false,false,false,false,8.197721E-5,1.92997E-6,0.9999122,,,,,,,,,,,,,,,,,,,,,,
10231.771628644603,164.8523857758912,8.605522755958804,1636148068921376768,Gaia DR3 6246878066290401024,6246878066290401024,1488303642,2016.0,238.05389967592384,1.3754252,-20.531495271517702,0.71456945,6.066032925719687,1.4629812,4.146351,159.52803,-155.87812470432422,2.2328978,33.92935173029554,0.98067653,-0.015492394,-0.35222197,-0.13644731,0.16655971,0.040023737,0.3869268,0.62451893,-0.34300482,-0.27681476,0.47668207,205,0,203,2,-0.3679653,255.4577,2.82538,2.079204,95,false,,1.1454749,0.21576586,0.09753883,-0.14194348,-0.013881329,-0.02972375,-0.10289319,24,12,3.2048244,27,4,2,0.05660677,3.918283,0,0,0.9798385,0.6728779,0.6453526,0.38545832,0.36569944,-176.0481,1.1374097,57.883667,-10.941961,false,219,88.96024240634482,0.7126093,124.837326,20.814377,13,34.59689776749638,9.731434,3.5551696,21.49095,25,158.06698529732614,10.506456,15.044747,19.250793,2.1657302,0,0,0,0,0,2.2401562,0.6765728,1.5635834,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.2347893220545,25.30364068844152,240.29601845044536,-0.3259771406946478,false,false,0,false,false,false,false,false,false,false,false,1.0207024E-13,1.8277327E-10,0.9999953,,,,,,,,,,,,,,,,,,,,,,
7641.543169023726,161.25295008761688,8.607179235888655,1636148068921376768,Gaia DR3 6246780793871639808,6246780793871639808,413559503,2016.0,238.36847838173506,0.24907643,-21.197269543288314,0.13021554,6.201436931582643,0.25545418,24.276121,24.237104,21.875348952797978,0.30824548,-10.43582201609709,0.16419396,-0.10652669,-0.28735992,-0.3294016,-0.21682902,0.1679238,-0.1657545,0.48933902,-0.273712,-0.0403619,0.08947124,302,0,301,1,2.3591518,421.9501,0.7962873,3.598777,95,false,,1.198941,0.03935476,0.021652326,-0.11970483,-0.051074438,-0.0027318024,-0.077072054,34,14,0.44043282,45,45,0,0.025228985,25.852694,0,0,1.0975146,0.47160667,0.55333054,0.16804038,0.4118773,-171.08965,-0.21837953,-59.75276,-20.59027,false,379,735.5431181138367,1.1865097,619.9217,18.520847,7,85.81295475609468,22.514574,3.8114402,20.50466,8,1115.664218245435,30.730825,36.3044,17.129063,1.6334558,0,1,0,1,1,3.375597,1.9838123,1.3917847,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,349.9539424629115,24.621852234387827,240.7229855299543,-0.9153691923122825,false,false,0,false,false,false,false,false,false,false,false,1.775908E-11,5.2034106E-12,0.9999896,,,,,,,,,,,,,,,,,,,,,,
9278.047604019548,171.372532347841,8.618296367765897,1636148068921376768,Gaia DR3 6243989782385283712,6243989782385283712,798938833,2016.0,241.2913380243,3.1699727,-20.872408976479456,1.5644774,5.835240842273743,3.0893445,1.8888282,13.474771,12.660762930836865,3.1440208,-4.612432468082524,2.2340333,-0.4525235,0.8322423,-0.080819264,-0.6416581,-0.558773,-0.24235912,0.86264926,-0.025295662,-0.70708597,-0.079478234,172,0,172,0,0.2817359,176.42026,1.5659535,0.29484892,95,false,,1.3089274,0.3127517,-0.25740206,0.40238366,-0.13059548,-0.11455191,0.37403688,20,9,4.5918307,21,4,1,0.018607358,11.420777,0,0,1.0134844,0.26934403,0.5938986,0.56476295,0.27677578,170.7027,4.551515,-59.032417,-15.484701,false,172,82.41808814514224,0.9590576,85.93653,20.89731,5,47.93257232662898,17.96373,2.6682973,21.136965,7,81.63252900666643,13.292462,6.1412644,19.968237,1.5720469,0,0,0,0,1,1.1687279,0.23965454,0.92907333,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,352.3029900509421,22.911120730622585,243.3311490741922,-0.051741179518109214,false,false,0,false,false,false,false,false,false,false,false,1.3412747E-6,1.1340431E-8,0.9999952,,,,,,,,,,,,,,,,,,,,,,
7844.067977697197,173.0374834426858,8.62165672537932,1636148068921376768,Gaia DR3 6235723349024665856,6235723349024665856,201232747,2016.0,239.26606100327936,1.9818769,-25.104270650964757,1.5433185,5.779094679975649,2.5050616,2.306967,19.411457,-19.03614063987022,2.6582067,3.798684445953625,1.8272612,-0.3958228,-0.16886407,0.15370382,-0.21932267,0.18281569,-0.13303092,0.8396926,-0.4361141,0.03230748,-0.19118062,155,0,153,2,0.018142136,155.8503,0.0,1.6575878E-15,95,false,,1.4332058,0.2873065,0.16955376,-0.005060949,-0.04778216,-0.14529261,0.044284724,18,9,3.8778107,19,5,3,0.08012245,85.03943,0,0,0.99879074,0.66376346,0.6931032,0.53097945,0.19422609,-174.98212,8.965114,-55.314007,9.715244,false,152,80.70430526544529,1.0611801,76.05147,20.920126,13,34.790110586379676,6.508479,5.3453517,21.484903,17,87.93260402806554,8.529602,10.30911,19.88752,1.5206465,0,0,0,0,0,1.5973835,0.5647774,1.0326061,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,347.65056594889535,21.238468380225523,242.33821887330745,-4.568210793256977,false,false,0,false,false,false,false,false,false,false,false,8.0639875E-6,6.077479E-7,0.99997884,,,,,,,,,,,,,,,,,,,,,,
4743.419846894586,175.01330265581126,8.623641279329897,1636148068921376768,Gaia DR3 6236285852308383488,6236285852308383488,726224550,2016.0,240.7649344893917,0.056416925,-23.78841843810699,0.03101865,5.713851374867448,0.061842095,92.3942,87.615944,-66.50870996563916,0.078745745,-57.03634747975933,0.041444372,-0.05585616,0.047413964,-0.3609651,-0.12094673,-0.24488758,-0.07560623,0.6310832,-0.17232688,-0.4259272,0.026398888,382,382,376,6,30.41019,7336.9736,0.40472898,265.61328,31,true,1.5200946,,,,,,,,43,15,0.11160209,48,12,1,0.044898458,99.01811,0,0,2.3024695,,,,,,,,,false,405,595791.0417224314,280.78693,2121.8618,11.249632,44,298045.1711284236,138.89212,2145.8752,11.652837,44,426431.4564808694,109.329475,3900.4253,10.673272,1.2159911,0,0,0,0,0,0.97956467,0.40320492,0.57635975,19.991678,0.3392196,1,26,6,12,67.44842,0.27560028,0.25279307,794.3052,4.2493057,5500.0,4.0,-0.25,444,,,,10.451111,0.0104315,18,69.5275,NOT_AVAILABLE,349.6840959916203,21.22282219041539,243.41555118796657,-3.006908729075434,false,false,0,true,true,true,false,false,false,true,false,1.03366703E-13,5.163115E-13,0.9998669,,,,,,,,,,,,,,,,,,,,,,
10546.491490763821,168.4522183108988,8.65544290741756,1636148068921376768,Gaia DR3 6236771007510455680,6236771007510455680,22408320,2016.0,236.79142209872936,0.1487737,-24.25973760193121,0.104603365,5.936401491337918,0.15841763,37.473114,32.5651,-28.317281434709006,0.19350223,-16.08158396036435,0.13495874,-0.057109118,-0.101809524,-0.1608148,0.052436218,-0.101378545,0.104534194,0.09458807,-0.14974232,0.12189847,0.002057619,246,0,246,0,1.526553,298.40054,0.40095544,1.2134843,31,false,1.226796,,,,,,,,28,16,0.26976722,30,9,0,0.025970394,13.853081,0,0,1.0689178,0.14709307,0.33301425,0.18248823,0.5806722,-127.3441,5.7276177,-21.872515,-32.365017,false,260,986.8989044181029,1.7747078,556.09094,18.201685,28,118.36511956129564,8.380974,14.123075,20.155483,26,1394.0451176149488,10.026816,139.03168,16.887203,1.5324875,0,1,0,2,0,3.26828,1.9537983,1.3144817,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,346.4961925738182,23.389905378747443,239.9550626751649,-4.2177015695823075,false,false,0,false,false,false,false,false,false,true,false,1.207761E-13,1.6650381E-12,0.9999825,3175.853,3169.1562,3183.2468,4.9737,4.9642,4.9836,-0.0472,-0.0724,-0.0207,174.476,169.4723,179.1154,1.4,1.3462,1.4541,0.8472,0.8139,0.8799,0.5869,0.5657,0.6085,MARCS
