dist_arcsec,z_pc,dist_to_hd142527,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
10922.476971277636,156.8138907626393,8.717622760139813,1636148068921376768,Gaia DR3 5991738725231752576,5991738725231752576,746336557,2016.0,243.2163156226386,0.15675798,-42.92521651204814,0.10432193,6.376986089284947,0.19134489,33.327183,90.27836,-45.688477844821875,0.19911842,-77.8636306187656,0.14251953,-0.043272574,-0.28628242,-0.30948716,-0.44444066,-0.102491155,-0.41546997,0.03934348,0.13308631,0.21022639,-0.05858957,370,0,368,2,0.31236237,411.45566,0.41092035,1.2662076,31,false,1.2091258,,,,,,,,43,18,0.2855033,48,23,0,0.0013394611,30.662868,0,0,1.0106936,0.16534549,0.3669067,0.28850693,0.5401117,85.38413,22.162348,42.756187,-39.303387,false,391,892.4072258556271,1.3662093,653.1995,18.310959,44,123.50394393172738,5.906912,20.908379,20.10934,44,1348.1474145674965,8.707277,154.82996,16.923552,1.6490805,0,44,0,44,0,3.185789,1.7983818,1.3874073,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.47318592001835,6.040701939349561,249.24383161026495,-21.396783444685248,false,false,0,false,false,false,false,false,false,false,false,1.0215875E-13,5.1027786E-13,0.9999865,,,,,,,,,,,,,,,,,,,,,,
10958.697315332805,161.15587303674198,8.71919154978608,1636148068921376768,Gaia DR3 5993291755362450048,5993291755362450048,623254318,2016.0,243.28646109740998,0.96629816,-42.221721566735766,0.4330177,6.205172552240834,0.9943861,6.2402043,11.176849,-8.359653943951042,1.1465896,-7.418770276511727,0.66093856,0.25351405,-0.4420294,-0.14157958,-0.035896566,-0.08521883,0.131471,0.5115289,-0.22317491,-0.23682132,0.59591824,161,0,158,3,0.88800335,176.18202,1.2030504,1.0123564,95,false,,1.3556304,0.15384044,0.08283596,0.007899847,0.07897497,-0.038591247,-0.0014969799,18,9,1.7128272,26,8,1,0.054095022,161.43817,0,34,1.0491313,0.54024744,0.6693964,0.43146688,0.44379961,161.16455,-10.742894,40.968704,-16.469276,false,174,221.87633821796237,1.4774761,150.17253,19.82209,4,106.75085304208429,25.14471,4.2454596,20.267614,4,517.9887870237327,33.29539,15.557372,17.962095,2.815711,0,4,0,4,0,2.305519,0.44552422,1.8599949,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.9990137278171,6.5143958833225595,249.15355326240365,-20.69644463816649,false,false,0,false,false,false,false,false,false,false,false,7.174936E-10,4.0099226E-6,0.9999782,,,,,,,,,,,,,,,,,,,,,,
7308.331450640636,165.810891217773,8.72137720184997,1636148068921376768,Gaia DR3 5991864932887718528,5991864932887718528,95298477,2016.0,241.61248286879103,1.2975693,-43.28352842972941,0.7189248,6.030966920542139,1.6440643,3.6683278,7.4664145,-7.250453718253684,1.8472528,-1.7827686426106792,1.3422896,0.027631894,-0.011659881,-0.02107441,0.013644894,-0.028925275,0.057385124,0.6035526,-0.39444548,-0.29723865,0.25587672,356,0,346,10,21.135078,1313.3145,6.739024,28.358255,95,false,,2.4388433,0.21401702,-0.032009244,0.1997275,-0.07195535,-0.11202723,-0.107324116,41,14,2.6930337,42,42,0,0.22297457,26.023087,12,0,1.9104853,0.44238698,0.71110713,0.5123274,0.3428853,2.3009167,-2.1694705,2.6431286,-2.9495716,false,356,120.8836902397319,1.6478212,73.35972,20.481447,37,53.396743399017105,3.6742227,14.5328,21.019754,36,149.30809904977758,3.612567,41.330196,19.312687,1.6768585,0,0,0,0,0,1.7070675,0.5383072,1.1687603,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.36531475648104,6.5763897893929455,248.08510599401316,-21.98009846010476,false,false,0,false,false,false,false,false,false,false,false,2.751728E-10,5.9954725E-10,0.99998796,,,,,,,,,,,,,,,,,,,,,,
4273.09214694076,151.15194409127812,8.7218974205896,1636148068921376768,Gaia DR3 5995654189220480768,5995654189220480768,1714295906,2016.0,237.86107506834009,0.8318015,-41.648061286940475,0.55094695,6.615859332885039,1.0575911,6.2555933,7.0266604,4.380938563069168,1.1242534,-5.493754190536901,0.8037156,-0.1976904,-0.42989314,0.0926901,0.13905345,0.18308817,0.16139415,0.45551625,-0.18411778,-0.019772286,0.0056678616,322,0,320,2,57.372498,5489.338,6.5614934,193.87315,95,false,,1.3088349,0.14244072,-0.053061888,-0.017366344,0.046648767,-0.009217472,-0.07384773,38,17,1.5680768,41,10,0,0.36538336,14.07748,4,0,4.013639,0.18097804,0.472697,0.14535765,0.21508591,-156.41898,12.822727,0.18441923,-39.246414,false,339,600.829314216391,5.3750224,111.78173,18.74049,34,304.1507376209398,7.8810487,38.592674,19.13082,37,609.8269062603721,7.1338153,85.48398,17.78488,1.5211935,0,1,0,4,0,1.3459396,0.39032936,0.9556103,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.3395602966551,9.625788622927043,244.80285597592592,-20.9791730512948,false,false,0,false,false,false,false,false,false,false,false,2.2980989E-11,8.363929E-12,0.99999344,,,,,,,,,,,,,,,,,,,,,,
8796.09395463275,164.59033446744021,8.722082910545145,1636148068921376768,Gaia DR3 5996919555302170368,5996919555302170368,572829712,2016.0,240.66944757533935,0.12651657,-40.15373639367346,0.09093121,6.075690916089749,0.17370757,34.976547,36.116783,-24.319171630973386,0.18534015,-26.70205809329006,0.14844804,-0.13544427,-0.042260777,0.13437398,-0.11613616,-0.20776175,-0.030175926,0.63972825,-0.31688142,-0.27944583,-0.004056679,420,0,416,4,12.0358095,938.5666,0.79036015,10.726183,31,false,1.2268304,,,,,,,,48,17,0.26057303,51,8,0,0.02817824,47.867626,5,0,1.4470077,0.21010625,0.5046527,0.2746308,0.17671575,-26.578022,5.4227047,-6.6663604,-27.210758,false,438,1577.2377302521393,2.2631674,696.9161,17.692623,46,232.96305670408216,5.688772,40.951378,19.420324,46,2288.333767173916,6.355263,360.0691,16.349096,1.5985522,0,46,0,46,0,3.071228,1.7277012,1.3435268,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.95847989153344,9.369566695092827,246.6643289537227,-19.06108309095442,false,false,0,false,false,false,false,false,true,true,false,1.05268746E-13,1.9292729E-11,0.99972606,3339.036,3332.7104,3346.0417,4.9199,4.9086,4.9311,-0.1107,-0.1381,-0.0837,180.329,175.3472,185.5072,1.6258,1.5892,1.6627,1.0145,0.9912,1.038,0.6657,0.6519,0.6796,MARCS
11302.156731461828,158.8890493351172,8.723187999705619,1636148068921376768,Gaia DR3 5988098414044385280,5988098414044385280,1214452284,2016.0,237.0037127662248,0.53617316,-45.0424083805522,0.3813974,6.293699938319053,0.7310993,8.608543,10.738975,-9.695294982320044,0.74669,-4.618098433426605,0.59031755,0.033124212,-0.03395636,-0.0626029,0.008238874,-0.2282513,-0.03483621,0.48646384,-0.2552974,-0.27428555,-0.029246038,270,0,268,2,4.0257487,418.94067,2.3697553,4.801193,95,false,,1.021456,0.1224078,-0.053960484,0.08686766,0.029862136,-0.23950443,-0.0430021,31,16,1.0434878,32,8,1,0.16433248,115.02807,4,0,1.1795794,0.1338483,0.4239406,0.18320459,0.29645976,-91.57966,2.3636882,-18.761883,-31.526363,false,277,187.44276648261877,1.7287353,108.42769,20.005196,25,50.94847633222306,5.6454616,9.024678,21.070715,27,277.36387260431997,6.6165113,41.919956,18.64027,1.7515339,0,25,0,27,0,2.4304447,1.0655193,1.3649254,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,332.68291437518565,7.388029838346563,244.999979243337,-24.42545649244924,false,false,0,false,false,false,false,false,false,false,false,9.989309E-12,7.5492584E-10,0.99999595,,,,,,,,,,,,,,,,,,,,,,
9395.123464366041,154.24368915869934,8.724631146939114,1636148068921376768,Gaia DR3 5989253833247789184,5989253833247789184,1117716395,2016.0,237.02661308474495,0.90705705,-44.4146663480795,0.6361333,6.483247421365246,1.2411666,5.223511,2.994345,-2.9795184560747074,1.3902948,0.2976090583706873,0.90650254,-0.28688523,-0.22821741,0.11018914,-0.19886437,0.18241446,-0.20355693,0.5203456,-0.4687213,0.12856255,-0.23251012,296,0,285,11,18.043297,1154.677,6.1095567,35.68536,95,false,,0.69340473,0.16914433,0.10100342,-0.08694917,-0.10580822,0.103642076,-0.16893958,34,17,2.0218942,37,9,3,0.116364144,29.787535,35,5,1.8526185,0.13695344,0.4792871,0.1665219,0.17835052,-140.65399,11.468152,-25.441977,-32.679073,false,303,210.70601649896503,2.2470775,93.76891,19.878174,31,122.77855455878377,5.9589977,20.603893,20.115736,29,423.70949214471386,7.2001166,58.847588,18.180225,2.5936043,0,31,0,29,0,1.9355106,0.23756218,1.6979485,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.0918884241444,7.8676265444862565,244.85410267309638,-23.811780444637684,false,false,0,false,false,false,false,false,false,false,false,1.390763E-10,1.8175271E-7,0.999995,,,,,,,,,,,,,,,,,,,,,,
9899.670396026646,163.29207668026064,8.726461924943845,1636148068921376768,Gaia DR3 5989302246148700288,5989302246148700288,628607043,2016.0,236.53521658285294,0.04779288,-44.291784691721936,0.037242126,6.123995850442165,0.060093373,101.90801,13.521667,-10.079592092834204,0.07112354,-9.0131731499317,0.05905091,-0.16421036,-0.1599748,0.22935256,-4.5718308E-4,-0.023077728,-0.025170587,0.4957688,-0.14399081,-0.09985047,-0.15368722,349,0,336,13,29.032501,4022.26,0.4354,97.46311,95,false,,1.3672354,0.009716602,-0.03683518,0.09171486,0.006810021,-0.037456263,-0.022306405,40,18,0.10150501,45,9,0,0.01576376,156.29132,27,0,2.3204298,0.12710404,0.40850952,0.14732319,0.30532107,-125.293945,13.049718,-16.245346,-37.941025,false,329,48639.91534822688,28.49156,1707.1693,13.969885,42,18597.003971917453,270.5643,68.73414,14.664935,42,55521.87149185554,693.6246,80.046,12.886735,1.5238283,9,33,9,33,0,1.7782001,0.69505024,1.0831499,-20.099085,4.6656613,2,5,5,5,7.107098,,,590.7301,,4500.0,4.0,1.0,111,,,,,,,,NOT_AVAILABLE,332.8918220866328,8.18276760202592,244.44915883203583,-23.776117481679726,false,false,0,true,true,false,false,false,true,true,false,1.0615666E-13,5.3024723E-13,0.9995907,4355.6177,4337.1094,4374.328,4.6725,4.6695,4.6737,0.7189,0.652,0.7804,164.884,163.6257,166.1812,0.9012,0.8797,0.9238,0.6525,0.6366,0.6693,0.3514,0.3432,0.3602,MARCS
7260.218434244925,165.85322631556318,8.728817868265827,1636148068921376768,Gaia DR3 5989456693158855936,5989456693158855936,1556000750,2016.0,236.86336226089438,0.9366294,-43.4181194418829,0.87080926,6.029427477626119,1.3077087,4.6106806,4.8003254,-3.4643022640821006,1.5011098,-3.322910443165523,1.5787041,-0.121481836,0.044123985,0.2588819,-0.122635275,-0.5346513,0.090909466,0.81953615,-0.19723503,-0.589815,0.15799876,222,0,221,1,2.885277,293.39352,3.070657,3.588191,95,false,,1.6417091,0.18842809,-0.14931294,0.23943584,-0.024475597,-0.043208104,0.1820165,26,12,2.4512002,26,4,0,0.10664283,48.489285,0,0,1.1406986,0.26723835,0.55918294,0.16898121,0.061200805,-21.282627,3.2421305,-3.4001088,-39.908684,false,216,120.26455865316635,1.0572878,113.74818,20.487022,22,49.82221972772507,5.3450623,9.321167,21.094984,22,101.76556217694073,5.6800814,17.916216,19.728893,1.2604526,0,1,0,2,0,1.3660908,0.60796165,0.7581291,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.62936423978255,8.718548987907532,244.47316460422854,-22.87124618647465,false,false,0,false,false,false,false,false,false,false,false,5.745193E-7,1.3967638E-9,0.999994,,,,,,,,,,,,,,,,,,,,,,
9613.67227846457,154.4721709912961,8.738189460389133,1636148068921376768,Gaia DR3 5993572710625796352,5993572710625796352,1590119085,2016.0,242.55348260625863,1.0958096,-41.42750726009848,0.4802141,6.473657964296663,1.1949283,5.417612,6.8891187,6.326825649479415,1.5386496,2.7260292559840145,0.85486835,-0.05666892,-0.25194797,-0.1698711,-0.15885898,-0.042622585,0.07992696,0.55141324,-0.33194843,-0.31885794,0.43632427,415,0,411,4,18.82267,1274.3778,5.0491996,19.697712,95,false,,1.3265183,0.14656974,-0.008847053,0.00835414,0.03781264,-0.14414191,-0.13939452,47,14,2.2403896,50,8,0,0.14772254,110.97208,11,0,1.7286458,0.25059006,0.7539983,0.4000907,0.4416024,2.21435,-0.41834,6.9972925,-2.130989,false,436,181.72605802695318,1.3942522,130.33945,20.038824,42,97.4853963373021,4.900841,19.891563,20.366194,42,223.62935584709234,5.8721056,38.083332,18.874073,1.7670264,0,8,0,7,0,1.4921207,0.3273697,1.164751,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,338.1494902931367,7.466653279662185,248.4183033263985,-20.022685251035224,false,false,0,false,false,false,false,false,false,false,false,2.610151E-8,3.0991238E-8,0.99999905,,,,,,,,,,,,,,,,,,,,,,
11169.809450759156,160.47445098227448,8.740910245792286,1636148068921376768,Gaia DR3 5996968590958920320,5996968590958920320,232748115,2016.0,241.94757128358378,0.061295684,-40.02709027101911,0.03740945,6.2315215529882515,0.07764241,80.25925,25.515745,-9.862891815251059,0.086979546,-23.532459250387532,0.061389066,-0.21534102,-0.28046912,0.16741212,-0.11328091,-5.008902E-4,-0.034230437,0.6639479,-0.4257705,-0.07480773,-0.023560625,522,0,519,3,2.4003003,1013.3408,0.36733532,11.891125,31,false,1.1757587,,,,,,,,59,17,0.123639606,61,7,0,0.05555175,14.400482,0,0,1.0751253,0.29803157,0.6241681,0.44925952,0.20670085,-12.129138,6.5437293,1.5379453,-1.0853821,false,533,5778.511948420995,5.110077,1130.8073,16.282827,59,402.3638368643406,4.7068043,85.485565,18.826994,56,9136.233823149085,15.7016115,581.86597,14.845978,1.6507014,0,1,0,1,0,3.9810162,2.5441666,1.4368496,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,338.77604635967225,8.803545515137431,247.64955495784324,-18.739676346002422,false,false,0,true,false,false,true,false,false,true,false,1.0203155E-13,5.0971635E-13,0.9999991,,,,,,,,,,,,,,,,,,,,,,
5434.915453359763,166.87590708947099,8.743720196105214,1636148068921376768,Gaia DR3 5995082619272735744,5995082619272735744,217753497,2016.0,240.99785815794004,2.183349,-41.657923460265124,1.1559777,5.992476789737222,2.6008494,2.3040462,4.3154707,-3.1784319376118852,3.0275009,-2.919050926767034,2.304927,0.24261546,-0.4174808,0.14148128,0.10127745,-0.053952385,0.077576846,0.6690582,-0.21979694,-0.29208517,0.34557143,148,0,147,1,0.82556504,164.52008,2.309949,0.740524,95,false,,1.5648988,0.31237203,0.14063357,0.17898409,-0.025608424,-0.123644285,-0.18817312,17,9,4.5091085,18,3,2,0.007221145,95.68234,0,0,1.0471607,0.43935198,0.7228135,0.51755446,0.38169158,-9.270665,-5.194365,-2.7490757,-8.218775,false,156,85.25745439576731,0.9574244,89.04876,20.860537,14,26.941447027238613,5.5390997,4.8638673,21.76249,16,121.0499352566278,9.918897,12.203972,19.540483,1.7358176,0,9,0,12,0,2.2220058,0.90195274,1.3200531,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.1272281646292,8.085380421097474,247.2517145542325,-20.481876642198547,false,false,0,false,false,false,false,false,false,false,false,3.8651438E-9,6.5217665E-10,0.99999046,,,,,,,,,,,,,,,,,,,,,,
9053.147713307919,153.84535626896127,8.747032539183444,1636148068921376768,Gaia DR3 5991763743430623104,5991763743430623104,968670125,2016.0,241.75973483111173,1.881659,-43.987083357104964,0.566178,6.500033697811085,1.8749514,3.4667747,5.6751604,-2.3054402885285747,1.692501,-5.185787496449176,0.9270291,-0.38162804,-0.63242567,-0.2866897,-0.16123046,0.51136076,-0.0016392755,0.6184911,-0.17817761,0.01601793,0.17847586,379,0,377,2,-0.18459484,392.44095,0.0,0.0,95,false,,1.4877517,0.14126424,0.20763423,0.09458229,-0.07052877,-0.069081925,-0.21808515,43,11,2.492584,44,6,1,0.017812533,57.73,0,0,0.99233466,0.43182343,0.8358178,0.5697572,0.61556876,8.61607,0.58978546,5.651907,0.2957883,false,381,104.9493429798227,0.63273793,165.86542,20.634918,34,47.1260082339785,4.348503,10.837295,21.15539,34,159.4401216930932,4.55742,34.984734,19.241402,1.9682461,0,34,0,34,0,1.9139881,0.5204716,1.3935165,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.9674896782672,5.984800761882401,248.35298031537454,-22.64713312296629,false,false,0,false,false,false,false,false,false,false,false,2.3927798E-9,1.0142372E-8,0.999995,,,,,,,,,,,,,,,,,,,,,,
9643.653349767234,163.68453528100935,8.749250893652668,1636148068921376768,Gaia DR3 6007888425041261568,6007888425041261568,1787487043,2016.0,236.1324357183257,1.7463555,-40.907273384184826,1.5099702,6.109312637771345,3.0382373,2.0108082,9.532162,-4.059170195739163,3.1079168,-8.624688444117501,2.1494472,-8.984666E-4,0.1843629,-0.055174697,0.030051602,-0.6564625,0.15001321,0.45479637,-0.3853589,-0.1959864,-0.14452513,101,0,101,0,10.978879,346.58603,3.1796207,5.516345,95,false,,0.71907,0.39521405,-0.030621419,0.26020595,-0.15121971,-0.12589787,0.017684445,13,11,4.4289308,13,3,0,0.14638497,105.675766,0,0,1.890011,0.1925346,0.43544936,0.44411665,0.34420738,-77.9691,7.763041,-25.158255,-37.119698,false,100,82.92672203404683,1.3021219,63.68584,20.89063,7,54.331372242186355,26.414192,2.0569007,21.000916,13,86.51631353049699,9.351293,9.251802,19.905151,1.6984596,0,0,0,1,0,1.0957642,0.110284805,0.98547935,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.78835994949736,11.019441345907909,243.26772715201642,-20.559574823808852,false,false,0,false,false,false,false,false,false,false,false,5.9085755E-6,1.6828429E-7,0.99999094,,,,,,,,,,,,,,,,,,,,,,
5358.938624915356,166.9179984739378,8.75144818433154,1636148068921376768,Gaia DR3 5994584781013144320,5994584781013144320,1094303398,2016.0,239.13311851549227,1.7865688,-43.811528318377334,0.9747089,5.99096567861217,1.949812,3.0725863,8.385316,-3.950580292643001,2.41347,-7.396380006337436,1.8364677,-0.33220398,0.12450577,0.38110107,-0.4157864,-0.3458644,-0.30308145,0.7605469,-0.031185118,-0.53369457,-0.19174741,164,0,164,0,0.40349182,171.46022,0.0,0.0,95,false,,1.4019226,0.27143767,0.13460164,0.22261855,-0.09986686,-0.060448557,0.004431391,19,10,3.5702682,20,4,0,0.067926124,64.919,0,0,1.020659,0.2894703,0.71031976,0.2918476,0.16684832,14.618858,-1.6025311,11.975938,9.170523,false,171,87.88523962462114,0.841164,104.48051,20.827578,8,25.428837731465833,5.9370174,4.2830997,21.825226,10,58.26962821504318,8.791148,6.628216,20.33429,0.9523609,0,0,0,0,0,1.4909363,0.99764824,0.49328804,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.6554534816803,7.368450366033259,246.3070460938296,-22.878263869681707,false,false,0,false,false,false,false,false,false,false,false,7.988684E-7,2.244183E-9,0.99999803,,,,,,,,,,,,,,,,,,,,,,
11340.51248189977,159.26827870215436,8.755300152616714,1636148068921376768,Gaia DR3 5993672907942738048,5993672907942738048,1177768435,2016.0,242.98710098749746,0.031136513,-40.97785561247624,0.019920575,6.27871418055624,0.037564542,167.1447,124.41789,-46.332621690514934,0.04018008,-115.46904749725647,0.026361955,0.16594037,-0.3450127,0.08069789,-0.0073480746,-0.23433122,-0.0068720593,0.40220618,-0.1133131,-0.107326195,0.14268759,296,0,294,2,0.35046953,301.44247,0.0,0.0,31,false,1.2862326,,,,,,,,34,17,0.056173768,38,10,0,0.010335128,162.51836,0,0,1.0134542,0.323756,0.48294044,0.043059893,0.4189755,-161.87839,-7.601713,-40.950768,-30.079834,false,326,15123.899691311162,7.475149,2023.2238,15.238208,33,3161.5223930121633,12.194054,259.26755,16.588802,34,18289.05588328161,16.749598,1091.9102,14.092418,1.4183233,0,1,0,0,0,2.4963846,1.3505945,1.1457901,-0.6720132,6.328468,2,13,10,10,3.3735101,,,924.5223,,3700.0,4.5,-0.25,111,,,,13.693832,0.066436596,3,,NOT_AVAILABLE,338.70017271953725,7.569426340898423,248.66602574612563,-19.5184259388005,false,false,0,true,false,false,false,false,true,true,false,1.0202512E-11,5.0961034E-11,1.0000273E-6,3721.1855,3689.605,3729.2493,4.6882,4.6813,4.699,0.1485,0.098,0.1626,156.0829,150.6864,157.7213,1.1331,1.0951,1.1464,0.7556,0.7297,0.7647,0.4584,0.4425,0.4638,MARCS
11225.794379953139,157.75656323896595,8.755567617425163,1636148068921376768,Gaia DR3 5991174439609497344,5991174439609497344,335199797,2016.0,242.1501646946559,1.470084,-44.57251111041646,0.78531307,6.338880484390518,1.9970514,3.1741197,13.6720295,-10.938193492755975,2.2151666,-8.202457839026103,1.1441613,0.013014602,-0.23658186,-0.08525491,-0.059917524,0.4776612,-0.11703149,0.5174869,-0.22273934,-0.07631118,0.21311113,318,0,317,1,6.7304583,544.4575,4.4206595,7.720156,95,false,,0.9675187,0.21523714,0.20316523,0.20474422,0.12140527,-0.14450793,-0.10713874,37,10,3.109077,38,5,1,0.061368674,164.09723,0,0,1.2804993,0.38561755,0.756318,0.47368634,0.45362186,23.668612,-3.2052412,8.688371,-3.8047838,false,312,107.80120286927087,1.0328104,104.37656,20.605808,31,44.93884986208914,4.231718,10.619529,21.206987,34,133.9114289210488,6.44992,20.761719,19.430851,1.659075,0,31,0,34,0,1.7761364,0.6011791,1.1749573,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.77681328631934,5.364434039622993,248.77914420829953,-23.163616004414333,false,false,0,false,false,false,false,false,false,false,false,1.08296945E-7,4.856514E-8,0.99999726,,,,,,,,,,,,,,,,,,,,,,
10578.122407256054,162.22421452563594,8.759089641720639,1636148068921376768,Gaia DR3 6001727792677557376,6001727792677557376,743762936,2016.0,235.2097329743831,1.4471642,-42.173878013195015,0.8163105,6.164307855791604,2.811986,2.1921546,7.244887,-7.172470796691284,2.4817064,1.0217877702809663,1.3317271,-0.20201956,-0.3676725,0.110686846,0.045136366,0.23416366,-0.09333652,0.24217272,-0.7750865,0.43249258,-0.4506491,121,0,121,0,0.89301604,131.67833,1.8539906,0.57963717,95,false,,0.9472623,0.27288964,-0.19827114,0.028647404,-0.21215734,0.26885912,-0.30154634,14,10,3.9202547,15,3,1,0.010509363,113.16188,0,0,1.0565044,0.13027646,0.51018596,0.29521212,0.34800944,-108.25317,15.508338,-6.2461534,44.828026,false,119,86.063852483946,0.94310665,91.25569,20.850315,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.4408181578887,10.446452413204488,242.87563108321945,-21.955163215432467,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,
7121.237325801019,152.34445017704167,8.760232383864988,1636148068921376768,Gaia DR3 5995930583265593472,5995930583265593472,1029499953,2016.0,237.1750902378253,0.017575681,-41.02588387905646,0.011830627,6.564072395403218,0.022537438,291.25192,14.815531,11.571372318103814,0.025159983,-9.252204278791998,0.018127827,-0.175751,-0.16468686,-0.1423878,0.1681068,0.020631218,0.13734917,0.30253994,-0.2796133,-0.038327627,-0.15728793,367,0,364,3,-0.37038854,333.22156,0.0,0.0,31,false,1.342594,,,,,,,,42,18,0.035660278,46,12,0,0.012239395,102.038445,0,0,0.98528504,0.06534032,0.4513548,0.080189645,0.22712757,-108.8887,11.576632,-15.018395,-35.7539,false,388,36288.002233549254,12.006586,3022.3413,14.287959,41,10411.417096542376,15.566417,668.8384,15.294767,41,38193.84061124053,26.014526,1468.1736,13.2929125,1.3394306,0,1,0,0,0,2.001855,1.0068083,0.9950466,-12.532826,2.6167986,2,21,11,14,10.179664,,,798.554,,4250.0,4.5,0.5,101,,,,12.825813,0.039493408,10,,VARIABLE,335.33698591633237,10.433488260316626,244.11472684926417,-20.491091396408414,false,false,0,true,true,false,true,false,false,true,false,1.160294E-13,5.7956103E-13,0.99861324,,,,,,,,,,,,,,,,,,,,,,
