dist_arcsec,z_pc,dist_to_hd34700,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
5117.136268489113,353.48782013349677,9.235439483383821,1636148068921376768,Gaia DR3 3237656028305430784,3237656028305430784,167249021,2016.0,81.34843939011901,1.5050617,5.7302903011183295,1.3663859,2.8289517857286968,1.2951063,2.1843393,6.1455054,4.828573250977393,1.7243587,-3.8015940407887103,1.459948,-0.7596042,0.24851133,-0.6984461,0.7572916,-0.36692277,0.71747285,-0.9032243,0.042716045,0.34879938,-0.7094608,217,0,214,3,0.55582124,243.81387,1.1398182,0.3216607,95,false,,1.0169374,0.23515448,-0.05108978,-0.20708166,-0.105190635,-0.1912306,0.22863221,25,16,3.3747113,25,16,0,0.014697021,96.9957,0,0,1.0257581,0.15249488,0.5150369,0.1923646,0.3915747,-84.185745,15.062485,-28.871986,34.943787,false,214,95.10710819662008,0.85975814,110.62077,20.741835,17,46.14578326013563,8.9852915,5.1357026,21.178211,19,108.87434667676177,8.239781,13.213257,19.655582,1.6299531,0,0,0,0,0,1.5226288,0.43637657,1.0862522,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.51772696346288,-16.211418124654635,80.97395235909764,-17.438326369959587,false,false,0,false,false,false,false,false,false,false,false,1.3506181E-9,3.2117412E-10,0.99999696,,,,,,,,,,,,,,,,,,,,,,
4726.274224543189,354.9599808223122,9.240398658563004,1636148068921376768,Gaia DR3 3237941450357845888,3237941450357845888,470746413,2016.0,80.99214935511898,0.14855179,6.4147443420597945,0.115949966,2.817218993767597,0.18006997,15.645136,24.56176,-18.093233602577413,0.19087902,-16.610687033405153,0.13824919,-0.14793515,0.043596666,-0.33095235,0.14080957,-0.12313759,0.30619267,-0.7811941,0.02579968,0.2737027,-0.4123449,477,0,473,4,0.12018057,498.0956,0.31659785,0.84443027,31,false,1.2562135,,,,,,,,56,20,0.29383355,57,41,0,0.008714844,174.9277,0,0,1.0032177,0.12554519,0.5908935,0.22557396,0.12726861,-168.69182,3.2271695,59.933964,22.2218,false,463,817.4841299486168,1.0679623,765.4616,18.406168,48,151.69796641892822,7.193214,21.089039,19.886093,48,1048.5388459073881,8.252089,127.06345,17.196434,1.4682081,0,4,0,0,0,2.689659,1.4799252,1.209734,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.71643010129034,-16.16854102517213,80.64979904421716,-16.73263960679678,false,false,0,false,false,false,false,false,false,false,false,1.06901826E-13,5.3448934E-13,0.99952716,3393.4285,3386.0222,3407.5938,4.0916,4.0713,4.1351,-0.3328,-0.3687,-0.2562,886.9417,874.9672,898.5678,1.0058,0.9685,1.0458,0.6409,0.6169,0.6664,0.4262,0.4114,0.4422,MARCS
5366.917706932067,348.78411444779385,9.253711674361087,1636148068921376768,Gaia DR3 3235760019288345984,3235760019288345984,1339466850,2016.0,79.23595795223608,0.1617168,4.320571850827113,0.13075808,2.867103054802917,0.18559314,15.448324,12.940038,5.997752587157309,0.18831821,-11.466104403375677,0.14945854,0.024856968,0.07989987,-0.4408277,-0.040041473,-0.11019277,-0.03817238,-0.64412034,0.09916609,0.043802366,-0.046432305,306,0,305,1,-0.5873038,361.6686,0.20353356,0.24581239,95,false,,1.1549009,0.037610278,-0.030750291,-0.16746922,-0.11517152,0.046633624,0.27485794,36,17,0.27390352,39,25,0,0.011287958,92.327126,0,0,0.9749741,0.17960893,0.3584555,0.0594442,0.5212095,-24.190716,4.8810663,-53.15233,38.300007,false,302,773.88216111475,1.4698453,526.50586,18.46568,34,133.66935297124778,6.235715,21.43609,20.023462,31,1004.5217531082138,12.1514015,82.66715,17.242996,1.4707551,0,0,0,3,0,2.780466,1.5577831,1.222683,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.67145624892032,-18.740036610171806,78.66130765099476,-18.696028033929082,false,false,0,false,false,false,false,false,true,false,false,1.08939496E-13,5.264359E-13,0.99969655,3281.562,3271.6184,3290.2622,4.9404,4.9237,4.9567,-0.1185,-0.1569,-0.0784,316.5072,303.5592,330.8219,0.5129,0.467,0.5555,0.3245,0.2953,0.3519,0.2166,0.1974,0.2341,MARCS
3333.8594764078193,343.1166680940228,9.253856656192278,1636148068921376768,Gaia DR3 3237930012859148160,3237930012859148160,378033100,2016.0,80.69443791531745,0.8922646,6.162997981463799,0.6155731,2.9144605697965513,0.972299,2.9974942,9.630781,-6.438337685394504,1.0187283,-7.162384287113591,0.74139893,-0.48197344,0.23449224,-0.47426653,0.5353178,-0.19556044,0.48767513,-0.8711785,0.17887221,0.3224694,-0.48016912,464,0,459,5,3.0013201,587.44476,2.5034719,4.4595346,95,false,,1.4835684,0.11925844,-0.09417795,-0.17151994,0.19570756,0.1241686,0.051039454,54,16,1.6903785,56,44,1,0.01893135,65.79749,0,0,1.1005915,0.34593335,0.6804609,0.38426453,0.26205033,-175.22968,2.226581,-58.758705,7.4736037,false,455,122.36781800960048,0.54630786,223.99059,20.468199,29,29.58974018650899,4.3942013,6.733815,21.660688,45,173.40155916571527,7.003408,24.759598,19.150263,1.6588618,0,0,0,0,0,2.5104256,1.1924896,1.317936,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.78461622499117,-16.551508659840728,80.32388674532288,-16.96426268545002,false,false,0,false,false,false,false,false,false,false,false,1.1557858E-10,2.8341837E-10,0.9999943,,,,,,,,,,,,,,,,,,,,,,
2894.1441439681457,342.5901644263025,9.2675815296148,1636148068921376768,Gaia DR3 3240565503576344704,3240565503576344704,895755785,2016.0,79.18645524207862,1.1094514,5.976940587985244,0.9084403,2.918939607255183,1.0776864,2.708524,1.8861618,1.0281633899698235,1.3258356,-1.581292602783366,0.9484708,-0.704838,0.100656524,-0.4409005,0.45732355,-0.13915275,0.5165023,-0.7603767,0.013160656,0.13940077,-0.784435,316,0,315,1,0.36534667,330.76053,0.0,0.0,95,false,,1.3848243,0.19796391,0.040704735,-0.2558897,-0.22114098,-0.31782073,0.40229592,37,14,2.3127005,38,26,0,0.022689449,68.55382,0,0,1.0136485,0.53087234,0.6593554,0.39260042,0.6306546,13.757124,20.81941,19.191126,30.5842,false,308,109.7478385739426,0.814179,134.79572,20.586376,24,42.85627738295188,6.3242345,6.776516,21.258507,27,114.83002115058687,8.423718,13.63175,19.597757,1.4368055,0,2,0,2,0,1.6607494,0.6721306,0.98861885,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.14611012931314,-17.93402593755549,78.74582605918529,-17.040879172729205,false,false,0,false,false,false,false,false,false,false,false,4.3490697E-8,1.0148612E-9,0.99999756,,,,,,,,,,,,,,,,,,,,,,
4640.885635594638,345.5144595162246,9.271294085418116,1636148068921376768,Gaia DR3 3237085411835104128,3237085411835104128,1209388409,2016.0,79.98982448443827,2.1225066,4.357831058186769,2.0026262,2.8942348792005976,3.7320642,0.7755051,0.5858372,0.09460156068772478,1.9647558,0.5781485381415935,1.969047,-0.8432998,0.7579288,-0.262241,0.75904375,-0.8175844,0.26648733,-0.86728704,0.08261796,0.6980056,-0.5075527,129,0,129,0,0.7628413,153.2871,0.0,0.0,31,false,1.6162605,,,,,,,,15,10,4.464442,16,10,0,0.041091688,71.805664,0,0,1.0460994,0.24224068,0.6058823,0.17776226,0.32878935,-0.73642904,14.752344,51.7013,28.94909,false,126,89.56955145681482,0.94800234,94.482414,20.806967,15,53.80886800349583,10.432667,5.157729,21.011408,13,34.28027625469728,5.903699,5.806576,20.910284,0.983472,0,0,0,0,0,0.10112381,0.20444107,-0.10331726,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,198.0394448330824,-18.073300287522063,79.45563577726205,-18.71579305406799,false,false,0,false,false,false,false,false,false,false,false,3.015713E-4,9.620527E-13,0.9996979,,,,,,,,,,,,,,,,,,,,,,
5348.011940930624,352.236800034343,9.277552064705771,1636148068921376768,Gaia DR3 3237120772302827264,3237120772302827264,889160504,2016.0,80.68874398582444,0.66847414,4.370736189490057,0.51467144,2.8389992184306134,0.9631144,2.947728,5.04085,4.660264765080531,0.69445854,-1.9214849808401895,0.6466598,-0.28565183,0.383092,-0.17170502,0.3232111,-0.42633757,-0.0033272363,-0.85391146,0.19963527,0.59962344,-7.9975254E-4,466,0,465,1,1.8477036,551.39,0.74870646,0.44069433,95,false,,1.407489,0.1105124,0.013909568,-0.24886163,0.05163737,0.13722982,0.03883796,53,17,1.1410993,54,54,0,0.034638193,168.58742,0,0,1.0608582,0.32322922,0.6522805,0.470457,0.26129907,-162.88547,4.3718944,-55.459778,10.296565,false,459,130.33598962637774,0.5825998,223.71443,20.399706,39,40.3350070255047,4.542876,8.878738,21.324337,47,164.49905298471072,5.871905,28.014597,19.207487,1.5715848,0,1,0,1,0,2.11685,0.9246311,1.1922188,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,198.39707598942627,-17.465155656926317,80.19064606002719,-18.752041371444765,false,false,0,false,false,false,false,false,false,false,false,5.5296723E-13,4.466985E-10,0.9999806,,,,,,,,,,,,,,,,,,,,,,
2843.761103517368,342.5160351205848,9.28668443836001,1636148068921376768,Gaia DR3 3240558361045953152,3240558361045953152,1296283474,2016.0,79.17237234692146,0.6866169,5.903953317701214,0.5165721,2.919571341084642,0.7259161,4.021913,12.68093,-0.8705436834954803,0.73112273,12.65101315386014,0.53519946,-0.4993818,0.22170912,-0.51752245,0.35429677,-0.25218123,0.37906626,-0.76984847,0.116112225,0.14402825,-0.55214715,360,0,359,1,0.98129404,429.83878,1.4810567,1.4525217,95,false,,1.0619984,0.1288293,-0.12026242,-0.1529348,-0.2047119,-0.15319219,0.33167127,42,16,1.2382194,43,31,0,0.090946555,88.026634,0,0,1.0362022,0.40458184,0.59355605,0.2953248,0.5280187,14.611459,14.974299,22.213293,29.792826,false,356,170.16941261165343,0.793744,214.38828,20.110163,25,48.52255518779545,6.5077815,7.4560823,21.123684,35,204.82334576289833,6.340016,32.306442,18.969446,1.4887863,0,0,0,0,1,2.1542377,1.0135212,1.1407166,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.20425554234362,-17.983663389095074,78.72525277453984,-17.11254913537351,false,false,0,false,false,false,false,false,false,false,false,2.0393795E-10,1.0806753E-12,0.9999955,,,,,,,,,,,,,,,,,,,,,,
4428.776989345756,355.84890957853975,9.290862200290611,1636148068921376768,Gaia DR3 3240473458132185728,3240473458132185728,310090946,2016.0,78.692704218413,0.62419415,5.771314876715399,0.48482016,2.8101814367911926,0.80828875,3.476705,9.377299,-3.0154694130629722,0.8550792,-8.879227394734993,0.541238,-0.105977714,0.24318345,-0.08152785,-0.14204486,-0.13313696,-0.09151596,-0.5067825,-0.29672742,0.3513984,-0.49037024,363,0,363,0,1.4330525,443.962,2.1474466,2.3043957,95,false,,1.1990138,0.14169769,1.2412717E-4,0.11387894,-0.14077878,0.21417364,-0.115565404,42,15,1.2759266,42,26,0,0.02093349,16.372587,0,0,1.0531571,0.40516666,0.56761193,0.36757213,0.6650504,17.619417,19.84633,26.774664,30.66397,false,348,134.8733022944786,0.6833568,197.36877,20.362553,26,41.05732985437234,6.026355,6.8129625,21.305065,39,177.29867683623806,6.6027703,26.852165,19.126131,1.6189713,0,0,0,0,0,2.178934,0.9425125,1.2364216,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.0645159418305,-18.4608180826946,78.21634512744141,-17.20662872006745,false,false,0,false,false,false,false,false,false,false,false,4.341834E-13,8.7980415E-11,0.9999969,,,,,,,,,,,,,,,,,,,,,,
4238.741841683333,344.5099427356897,9.307535579748652,1636148068921376768,Gaia DR3 3237255561259632512,3237255561259632512,1111456615,2016.0,79.75071961929052,0.11256374,4.480299075751256,0.08677075,2.902673844647806,0.1314058,22.089388,27.195074,2.792509276098844,0.1499845,-27.051319927301964,0.098699234,-0.2749081,0.054931004,-0.33978808,0.27107742,-0.14455372,0.29431912,-0.6020536,0.26824862,0.08312903,-0.4830555,374,0,368,6,-0.88927186,355.0839,0.0,0.0,31,false,1.2783076,,,,,,,,43,18,0.23012531,44,25,0,0.0058747255,40.07084,0,0,0.96627027,0.242702,0.41279823,0.09663768,0.43289658,-3.458699,9.374766,5.534098,38.408463,false,362,1206.8805139729425,1.5256494,791.0602,17.983206,41,240.97933031977738,7.342139,32.821407,19.383593,41,1469.590098076259,9.71369,151.29062,16.829905,1.4173478,0,1,0,1,0,2.553688,1.4003868,1.1533012,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.80123829089217,-18.216795724762903,79.21426591948135,-18.576057463621684,false,false,0,false,false,false,false,false,true,true,false,1.1962293E-13,5.9887636E-13,0.9982583,3419.6116,3407.6443,3428.0305,4.9127,4.8802,4.9299,-0.3026,-0.342,-0.2769,307.0124,298.3365,318.7875,0.6237,0.5854,0.6602,0.4066,0.3813,0.4305,0.2571,0.2417,0.2718,MARCS
4524.669632286117,345.14535181874624,9.309401233328328,1636148068921376768,Gaia DR3 3241022835989931904,3241022835989931904,1802027589,2016.0,80.20104646904029,0.0669127,6.8712065918675025,0.04984007,2.8973300516159117,0.08353478,34.68412,5.734872,-4.624341857073737,0.078663625,3.3917871042532273,0.05648459,-0.11224808,0.12326881,-0.23301786,0.07950797,-0.31344807,0.08476646,-0.7374448,0.07942083,0.38464296,-0.18120207,579,0,579,0,0.49394125,619.10236,0.0,0.0,31,false,1.274073,,,,,,,,66,19,0.11288275,68,47,0,0.024723256,170.6085,0,0,1.0140301,0.13208857,0.59543467,0.22851186,0.13867939,-154.38837,3.31018,-58.790062,19.374317,false,550,2367.1065036724794,1.6725984,1415.227,17.251822,59,446.4891235217627,7.988259,55.893173,18.714014,64,2936.2726256208275,9.385374,312.85623,16.078405,1.4290704,0,1,0,0,0,2.6356087,1.4621925,1.1734161,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.88794999650472,-16.60909934194986,79.86449316095243,-16.223972620921852,false,false,0,true,false,false,false,false,false,true,false,1.7315993E-13,8.6623563E-13,0.99296397,,,,,,,,,,,,,,,,,,,,,,
4343.333203102332,344.7109000036487,9.319314756865788,1636148068921376768,Gaia DR3 3240776098709146752,3240776098709146752,712057822,2016.0,78.89361561061456,0.018832734,6.284249711026692,0.014720778,2.900981663154299,0.022609647,128.30725,20.833534,17.19384358014803,0.021652082,11.764687931157775,0.014903423,-0.2780889,0.1051623,-0.4583907,0.20543431,-0.3793822,0.15389118,-0.7296635,0.1550139,0.312543,-0.37779066,431,8,428,3,1.7619188,473.8811,0.0,0.0,31,false,1.4369223,,,,,,,,50,18,0.033469785,51,34,0,0.02312517,4.592947,0,0,1.0603799,,,,,,,,,false,410,37994.0446462156,6.367113,5967.2324,14.238078,46,15420.52371498246,14.846121,1038.6904,14.868295,45,32078.46717036153,17.481392,1835.0065,13.482362,1.2501694,0,0,0,0,0,1.3859329,0.6302166,0.7557163,12.49665,3.0964353,2,20,3,14,6.6417913,,,955.52094,,4500.0,4.0,0.5,111,,,,13.244376,0.056098677,17,,NOT_AVAILABLE,195.7112920674937,-18.024375296065816,78.46788859528053,-16.711520659924,false,false,0,true,true,false,false,false,false,true,false,1.0266168E-13,5.1278995E-13,0.9999367,,,,,,,,,,,,,,,,,,,,,,
5271.416883098145,352.9988355998583,9.335183142042041,1636148068921376768,Gaia DR3 3237165710543715456,3237165710543715456,1201305522,2016.0,81.15196807356715,0.017395766,4.841929414264493,0.013592417,2.8328705342630354,0.020929424,135.35349,26.586689,21.747974415493044,0.024752788,-15.293059341590643,0.016988933,-0.25997773,-0.040356286,-0.19548634,0.17556494,-0.20588392,0.32593295,-0.72763985,-0.004279043,0.33447355,-0.4568198,413,413,406,7,3.7518573,1632.427,0.12854548,28.902851,31,false,1.5474577,,,,,,,,48,18,0.0375449,51,32,0,0.044174954,7.8335824,0,0,1.1344992,,,,,,,,,false,396,704867.7027342892,153.31761,4597.4346,11.067098,49,373196.5232654648,137.62619,2711.668,11.408698,50,474882.5857665512,149.27931,3181.1682,10.55643,1.2031748,0,0,0,0,0,0.8522682,0.34160042,0.5106678,56.098995,0.41830054,1,28,6,17,76.765465,0.96853226,0.11664473,958.09625,6.769909,5750.0,4.0,0.25,222,7.1780734,4.8365097,21,10.352577,0.0077118287,22,,NOT_AVAILABLE,198.2143962144367,-16.828960946228253,80.70946056513952,-18.31245128553148,false,false,0,true,true,false,false,false,false,true,false,1.0525818E-13,5.2575934E-13,0.9996796,5820.0366,5813.2256,5828.7944,3.8695,3.8649,3.8756,-0.2104,-0.2173,-0.2027,364.4581,361.9772,366.4017,0.1193,0.1156,0.1246,0.0997,0.0966,0.1041,0.0533,0.0516,0.0557,PHOENIX
3572.0576027595353,343.3284454824392,9.33978418978934,1636148068921376768,Gaia DR3 3237806828901382528,3237806828901382528,1095795106,2016.0,80.89113577788012,1.0882647,5.410560450784068,0.86723524,2.9126628252279456,1.5491043,1.8802238,2.2435555,-1.5767407033048146,1.1706852,1.596067153593719,1.1093165,-0.41030204,0.36503288,-0.29832542,0.40321425,-0.43446454,0.37186712,-0.8613957,-0.14528903,0.6013468,-0.45368978,256,0,256,0,-0.09738495,257.27512,0.0,0.0,95,false,,2.014672,0.1774429,-0.05518524,-0.15820889,-0.04109971,0.112140276,0.022036906,29,15,2.157644,31,23,0,0.008535031,23.173096,0,0,0.9943169,0.21021079,0.6155656,0.42613074,0.19455524,-170.6467,7.3655753,-58.252792,17.311777,false,250,95.98207536833023,0.72072846,133.1737,20.731892,20,49.26891119821768,8.392974,5.870257,21.10711,25,72.38757814214492,7.5273867,9.616562,20.098736,1.2674917,0,0,0,1,0,1.0083733,0.37521744,0.6331558,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.564708145324,-16.765812680479765,80.47588812821719,-17.72807426459361,false,false,0,false,false,false,false,false,false,false,false,1.7920638E-5,6.315795E-9,0.9999751,,,,,,,,,,,,,,,,,,,,,,
4802.489358972956,345.81648403391057,9.351436479188814,1636148068921376768,Gaia DR3 3237625443844211840,3237625443844211840,579147715,2016.0,81.25795854999406,0.44028935,5.530379799764581,0.33767435,2.891707151536306,0.44433644,6.507922,8.153113,0.17205766430304237,0.50780386,-8.151297561815246,0.3715053,-0.4790236,0.059386797,-0.55428815,0.46937367,-0.029890658,0.4908436,-0.8358614,0.09336939,0.17852251,-0.47461632,435,0,434,1,1.0592355,527.3023,0.9447574,1.3552661,95,false,,1.1283933,0.07396156,0.17452933,-0.24483037,-0.035829708,-0.25562003,0.17731155,50,19,0.85138035,51,37,0,0.08502555,4.9193125,0,0,1.0356334,0.12258215,0.5782588,0.21062908,0.096030295,-178.36882,5.493745,59.58021,29.78159,false,427,242.6665480900717,0.8096134,299.73138,19.724842,33,55.453521883456254,7.2158947,7.6849127,20.97872,44,338.97383108588434,6.6971908,50.61433,18.42248,1.6253883,0,2,0,5,0,2.55624,1.2538776,1.3023624,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.64986138020294,-16.39027053130547,80.86648364669882,-17.63215903426159,false,false,0,false,false,false,false,false,false,false,false,3.7242448E-13,5.295946E-13,0.9999804,,,,,,,,,,,,,,,,,,,,,,
1861.8591280216406,359.278485148141,9.363388589461128,1636148068921376768,Gaia DR3 3237438359363125632,3237438359363125632,1060369095,2016.0,80.30104159313619,1.3136115,5.290939621242139,0.8271378,2.7833562023277594,1.6308559,1.7066842,2.6398692,2.450594210277487,1.5481564,-0.9815787713080489,1.041566,-0.28456074,0.63426703,-0.22997156,0.4148026,-0.34115252,0.48731983,-0.7772355,-0.16311605,0.4584755,-0.57078195,264,0,261,3,0.7229081,276.21735,0.0,0.0,95,false,,1.3354259,0.22324817,-0.043307543,-0.04731298,0.13763827,0.21426357,-0.068490915,31,11,2.4899278,31,22,0,0.044094093,56.68427,0,0,1.0308603,0.19617352,0.65097964,0.42735592,0.22814175,-169.36516,1.8950508,-58.15227,5.06669,false,260,91.67642264832979,0.77158344,118.815956,20.781723,18,41.27873975798266,6.739526,6.124873,21.299227,24,104.52706329267274,9.315317,11.220988,19.699823,1.5904394,0,0,0,1,0,1.5994034,0.51750374,1.0818996,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.3604667956659,-17.332702299779537,79.85180309074167,-17.80731801186997,false,false,0,false,false,false,false,false,false,false,false,6.6177432E-9,2.9402838E-10,0.9999979,,,,,,,,,,,,,,,,,,,,,,
3515.886871530887,343.2187649654688,9.363504653393466,1636148068921376768,Gaia DR3 3240462767959515392,3240462767959515392,1094181480,2016.0,78.95418011621642,0.8012628,5.804682143918693,0.6283546,2.9135936087311833,0.9628553,3.0259933,1.3357892,1.0279897751583071,1.1692065,-0.852977115414217,0.822086,-0.30207968,-0.044910867,-0.01813902,-0.051336568,-0.06651919,0.13880399,-0.49521986,-0.18597345,0.2527714,-0.65277016,279,0,278,1,-0.81601864,270.93372,0.0,0.0,95,false,,1.2789847,0.1985393,-0.03350775,-0.25978187,-0.08497175,-0.08402021,0.2799046,33,15,1.8375553,33,19,0,0.083802,177.86252,0,0,0.96400744,0.37543938,0.59167504,0.28690317,0.6429788,10.6020775,21.439316,22.961748,31.319603,false,273,102.25504813321763,0.7683107,133.09074,20.663155,22,63.611843660472225,10.443283,6.091173,20.829697,29,80.77195099944174,6.6275268,12.187345,19.979744,1.4119967,0,1,0,0,0,0.8499527,0.16654205,0.68341064,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.17595536724954,-18.220820971697734,78.49059816227935,-17.194366954539696,false,false,0,false,false,false,false,false,false,false,false,7.435354E-5,2.0502766E-9,0.9999169,,,,,,,,,,,,,,,,,,,,,,
5272.050445475716,353.09924960742114,9.365041004738512,1636148068921376768,Gaia DR3 3240685728301680000,3240685728301680000,1805181319,2016.0,78.52308967221154,0.8973686,6.0998553378943425,0.66052765,2.8320649254049926,1.286724,2.2009885,2.4653203,-1.5674105043167048,1.3860914,-1.902899931769406,0.8757773,-0.32201698,0.26183137,-0.3244532,0.26324996,-0.18107785,0.27008823,-0.47164696,-0.26434994,0.49960205,-0.39472327,202,0,201,1,-0.75940305,210.82689,0.0,0.0,95,false,,1.0589706,0.24095422,-0.11344444,0.0806448,-0.035113487,0.50056905,0.1337649,23,13,2.075924,24,13,1,0.021463923,1.5603054,0,0,0.9601068,0.43681446,0.48338306,0.25449398,0.59730965,18.144794,17.339098,28.062412,32.678078,false,201,106.4757484703795,0.99333894,107.18974,20.61924,16,64.20596288302748,11.694026,5.4904923,20.819603,17,91.87238589004683,7.637107,12.0297365,19.839933,1.4658582,0,0,0,0,0,0.9796696,0.20036316,0.7793064,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.67614042301702,-18.434958635982543,78.06873120234718,-16.86533604535586,false,false,0,false,false,false,false,false,false,false,false,6.5236396E-5,1.0114183E-8,0.9999222,,,,,,,,,,,,,,,,,,,,,,
3968.9655490769155,356.92692062587565,9.374382716767512,1636148068921376768,Gaia DR3 3237280334631106560,3237280334631106560,1662830923,2016.0,79.72430648979044,0.15881965,4.560556109327774,0.121669225,2.801693966502969,0.19402173,14.440104,27.226925,-22.28243119321887,0.22870493,-15.646045153599442,0.14462619,-0.31702057,0.15811883,-0.25303447,0.20120113,-0.13116206,0.21705577,-0.5423899,0.28877077,0.019236237,-0.51016885,331,0,330,1,-0.08528081,385.54868,0.5389155,1.9495649,95,false,,1.2027342,0.03646291,-0.0075037773,-0.04533925,0.0673768,0.076100774,0.13930415,38,15,0.34498808,42,23,0,0.01803522,81.68555,0,0,0.99562424,0.203705,0.44306988,0.13658838,0.5152231,12.008967,15.266326,33.103714,36.1267,false,330,811.4754339777727,1.1841182,685.2994,18.414179,40,169.04350440294138,5.7428813,29.435312,19.768545,39,994.901879902205,7.149477,139.15729,17.253445,1.4343569,0,1,0,0,0,2.5151005,1.3543663,1.1607342,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.7143727870792,-18.198751296692603,79.1928990298224,-18.494056845692565,false,false,0,false,false,false,false,false,true,false,false,1.0466092E-13,5.336172E-13,0.9997719,3359.7087,3318.441,3402.302,4.6485,4.555,4.752,-0.7557,-0.9407,-0.5681,328.5266,301.5198,472.9422,0.648,0.5692,0.7312,0.4212,0.3693,0.4761,0.2648,0.2327,0.2998,MARCS
