dist_arcsec,z_pc,dist_to_hd100453,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
4176.269526608276,104.11933207759785,2.131823023986952,1636148068921376768,Gaia DR3 5348176672372346496,5348176672372346496,92890906,2016.0,172.63158482575014,0.9063528,-53.22819401917744,0.9319564,9.604364338936808,1.2083865,7.9480896,19.86113,-18.7562619722619,1.6338946,-6.532005890236891,1.5559101,0.2760057,0.14883004,-0.3119763,-0.03352004,0.31812328,-0.05072939,-0.34697568,-0.24075496,-0.2306998,0.51797664,252,0,248,4,5.8319864,421.95422,5.3289604,12.250581,95,false,,0.8000813,0.22731414,0.05287763,-0.15559335,0.0057905717,-0.18928544,0.060521808,29,19,2.7456896,36,12,2,0.1410796,151.59145,0,2,1.2749846,0.040809803,0.26047882,0.11166806,0.29410285,-168.229,-49.116875,33.96418,27.450706,false,273,108.29281576060545,1.2328888,87.83665,20.600868,13,30.569349552377417,7.073348,4.3217654,21.625326,16,151.82163102112375,9.508812,15.966414,19.294561,1.684239,0,0,0,0,0,2.3307648,1.0244579,1.3063068,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.875095298498,7.738922689853858,202.68745110528965,-49.94844778662811,false,false,0,false,false,false,false,false,false,false,false,4.1470085E-9,3.3981713E-9,0.9999972,,,,,,,,,,,,,,,,,,,,,,
4525.590962525228,103.56596635889929,2.2846570973517326,1636148068921376768,Gaia DR3 5343354764144246784,5343354764144246784,85090234,2016.0,173.1177352997616,1.5850791,-55.57856776114325,1.5534631,9.65568164096092,1.9306,5.001389,14.697162,-9.078254878675116,1.8861257,-11.558194349294439,2.1225412,0.491468,-0.39103726,-0.06594535,0.08831846,-0.30975392,0.08001099,-0.10924694,0.01359052,-0.20793267,0.1382757,139,0,137,2,5.220038,239.57397,6.2499676,5.2266154,95,false,,0.11852679,0.46123543,0.028729,-0.20395724,-0.15969846,-0.26660195,0.21661325,17,15,3.0337253,18,6,0,0.17511296,154.45839,0,0,1.3364493,0.32285473,0.3376278,0.20315777,0.21386442,-119.21596,-50.738728,46.714363,35.198578,false,141,75.02446573403012,1.4397687,52.108696,20.99936,11,43.763664804282925,8.929435,4.901057,21.235758,12,161.08714375729818,6.6110525,24.366339,19.230244,2.7304535,0,0,0,0,0,2.0055141,0.2363987,1.7691154,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,291.8710828043534,5.588169129970669,205.35845048938853,-51.60770598434119,false,false,0,false,false,false,false,false,false,false,false,6.7847436E-11,1.3775369E-9,0.9999929,,,,,,,,,,,,,,,,,,,,,,
2618.3657012741373,105.99381478780208,2.58331700419476,1636148068921376768,Gaia DR3 5346519845798137984,5346519845798137984,1760833750,2016.0,172.0313417444333,0.8434433,-54.39980976556688,0.89096844,9.434512777957694,1.2032055,7.841149,9.912327,-7.806780270251195,1.2227967,6.108060243892547,1.2995269,0.13780582,-0.22413707,-0.078008614,0.059600305,0.20142673,0.09518123,0.13869345,0.024375437,0.049473356,0.21857928,403,0,384,19,24.912098,1767.3152,9.565741,48.86917,95,false,,1.0440875,0.24945754,-0.058239106,-0.081345744,-0.045496874,-0.16222264,0.018073792,46,22,1.9379084,56,56,0,0.24093767,91.77044,18,0,2.0303912,0.19815572,0.14995115,0.17265938,0.3255632,-80.01627,-49.478252,38.119213,26.216866,false,434,135.68551050876601,1.4526943,93.40266,20.356033,39,55.65630199430695,5.0410476,11.040623,20.974756,43,189.11795672348057,4.4138103,42.84687,19.056063,1.8039823,0,0,0,0,0,1.9186935,0.6187229,1.2999706,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.9074401071605,6.515315307884965,203.39285554191756,-51.08735525450902,false,false,0,false,false,false,false,false,false,false,false,2.2048283E-11,1.1920008E-10,0.99999726,,,,,,,,,,,,,,,,,,,,,,
3555.279448681248,105.77107702234609,2.68803084164282,1636148068921376768,Gaia DR3 5345116521045719680,5345116521045719680,50401686,2016.0,174.3608354905891,0.17224485,-53.572649492599034,0.20030452,9.454380423759243,0.24889421,37.985535,83.85674,-68.26240320230983,0.22968072,-48.70521002406286,0.24121378,0.4199307,-0.17259093,-0.066037275,0.15748325,-0.10711644,0.167183,0.10437835,0.11811234,-0.024479833,0.43604767,526,526,476,50,243.79337,339821.88,2.448761,6977.6753,31,false,1.4657576,,,,,,,,59,29,0.39245096,64,22,2,0.033005536,91.31035,93,0,15.794077,,,,,,,,,false,427,562552.7542040367,445.52875,1262.6632,11.311958,63,324437.68485648406,297.95483,1088.8821,11.560714,63,599691.7083539078,275.37662,2177.7146,10.303076,1.6427426,0,63,0,63,0,1.257638,0.24875546,1.0088825,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,291.9718354190145,7.717132570831382,204.27637408620575,-49.590029356709415,false,false,0,true,true,false,false,false,false,true,false,2.0463774E-10,3.1092535E-9,0.99984604,,,,,,,,,,,,,,,,,,,,,,
5332.623176513337,104.12193814719416,2.709062107195498,1636148068921376768,Gaia DR3 5346462465033903488,5346462465033903488,1357658019,2016.0,170.8134921608256,0.009345331,-54.7207635019761,0.0096220365,9.60412395115359,0.012664912,758.3254,133.62718,-130.2016679877172,0.012275114,30.062428117137472,0.012128174,0.24930277,-0.11533821,-0.083954036,0.10860194,-0.015970664,0.1296803,-0.012255032,0.114453815,0.07381735,0.35581702,419,0,415,4,-1.0852222,354.12634,0.0,0.0,31,false,1.3449224,,,,,,,,49,29,0.019686045,55,19,0,0.0061781853,82.89058,0,0,0.9615402,0.12573227,0.2274171,0.09312027,0.3337245,-95.49694,-47.247055,-58.424038,28.529705,false,437,78611.74759334554,23.443295,3353.2722,13.448648,46,22583.46001749895,29.47976,766.06665,14.454066,49,82746.62261821762,56.29597,1469.8499,12.45352,1.3398771,1,0,0,0,0,2.0005465,1.0054178,0.99512863,14.342347,1.8368299,2,18,2,14,18.071346,,,862.19946,,5500.0,4.5,0.0,0,,,,12.0136595,0.031893067,16,,VARIABLE,290.3418117442394,5.98097857295002,202.83886555990185,-51.781900886446074,false,false,0,true,true,false,true,false,false,true,false,1.3750302E-13,6.868207E-13,0.99648726,,,,,,,,,,,,,,,,,,,,,,
5561.60737401322,102.75928688415536,2.965579130133083,1636148068921376768,Gaia DR3 5346463427106534784,5346463427106534784,1771540124,2016.0,170.72218968325976,0.06417002,-54.76959300636261,0.064117804,9.731480533991443,0.08421008,115.561935,39.204372,-38.86796707870488,0.08115736,-5.124833636375524,0.08104194,0.22472104,-0.06040002,-0.1642181,0.0381859,0.08005966,0.041479412,-0.056955546,3.5001896E-5,-0.087529756,0.295971,415,0,414,1,2.59899,678.31744,0.49754977,6.4809847,31,false,1.1717557,,,,,,,,47,28,0.12777331,53,19,1,0.009696887,45.115612,0,0,1.091395,0.208328,0.24419421,0.1550927,0.3258202,-81.43156,-50.73157,54.264454,28.036938,false,406,2316.9666098800317,3.4811728,665.5707,17.275068,49,149.49226748862992,4.9259667,30.347803,19.901995,46,3672.367950973097,10.387091,353.55115,15.83553,1.6495103,0,0,0,0,0,4.0664644,2.6269264,1.439538,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.308437250035,5.917261782598274,202.82318631120907,-51.853089212927266,false,false,0,true,false,false,false,false,false,true,false,1.0203731E-13,5.097014E-13,0.9999985,,,,,,,,,,,,,,,,,,,,,,
5635.65180131722,104.61671102313878,2.9672506530488048,1636148068921376768,Gaia DR3 5346614850466155904,5346614850466155904,1551424113,2016.0,170.8258095151558,1.6145842,-53.70534151112763,1.5358112,9.558702335603185,2.2752442,4.201176,9.616844,-9.56843961079306,2.286374,0.9636679180653226,2.5374854,0.2831639,0.4386391,-0.59720147,-0.30853269,0.46180665,-0.2776038,-0.28283542,-0.4996768,-0.34232253,0.48597115,109,0,108,1,4.6329184,192.6733,5.106339,3.0017288,95,false,,1.5905491,0.39009985,0.018013053,-0.24110694,-0.24565072,-0.054984063,0.13072717,13,10,4.291833,15,4,1,0.17819831,149.97012,0,6,1.3377169,0.17291296,0.07733468,0.2658721,0.47132772,101.11737,-57.85589,34.44112,29.48678,false,109,82.51055604225088,1.480445,55.73362,20.896093,3,109.87444296680306,3.7285368,29.468515,20.236301,2,145.1564909580921,2.6954508,53.852398,19.343304,3.0908885,0,0,0,0,0,0.89299774,-0.65979195,1.5527897,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.00516300279804,6.939747991951136,201.82393995399752,-50.9881861149634,false,false,0,false,false,false,false,false,false,false,false,1.1167876E-6,1.0794155E-8,0.99999255,,,,,,,,,,,,,,,,,,,,,,
4569.391693448747,101.86992389272028,2.9726236603729794,1636148068921376768,Gaia DR3 5344724721265614208,5344724721265614208,12192539,2016.0,174.86018962950158,0.016968645,-55.20361105045554,0.016883116,9.816440042235675,0.023693234,414.31406,58.96865,-44.661865205789404,0.021456953,-38.50480227701132,0.02139766,0.20166521,-0.16676912,-0.18608285,0.072746836,-0.09990223,0.082121745,-0.012671146,0.17006968,0.073449,0.28981787,497,0,495,2,3.7725685,620.95465,0.0806667,1.752836,31,false,1.2855667,,,,,,,,57,26,0.033799913,61,22,0,0.011861333,104.36571,0,0,1.1221923,0.20354453,0.19595279,0.10687789,0.4124333,-63.012432,-49.34699,59.559837,25.53073,false,524,17575.438776056923,7.6680584,2292.0325,15.075102,59,3732.0711284229,19.744732,189.01605,16.408667,57,21473.79067291625,29.72929,722.3109,13.918123,1.4341526,0,20,0,19,0,2.4905434,1.3335648,1.1569786,16.40473,3.708805,2,25,10,19,7.450958,,,913.90924,,3800.0,4.5,0.5,101,,,,13.321371,0.07273502,15,,NOT_AVAILABLE,292.7143683142644,6.233437446619132,206.2058800184072,-50.69260203022485,false,false,0,true,false,false,false,false,true,true,false,1.7308995E-13,8.646076E-13,0.99296397,3508.1355,3506.7954,3509.4993,4.8381,4.8352,4.8407,-0.1888,-0.1979,-0.1806,101.8912,101.6339,102.1458,0.7158,0.7107,0.7213,0.4719,0.4685,0.4756,0.2931,0.2911,0.2953,MARCS
4836.091565277431,105.52652528073966,3.0116969346928752,1636148068921376768,Gaia DR3 5346347978367448576,5346347978367448576,290599501,2016.0,172.13080534288048,1.3392768,-55.49664930829497,1.5636954,9.476290414562873,1.8426656,5.142708,6.129951,-4.210044334419861,2.2268455,-4.455538685709412,2.0300937,-0.020971073,-0.1175349,-0.17202535,0.06598718,0.17336097,0.12428985,-0.2929121,-0.19747075,0.06191242,0.13065635,199,0,195,4,18.602503,873.7648,10.669569,59.41625,95,false,,2.4797199,0.42240903,-0.053550445,-0.3065474,-0.06301048,-0.28516102,0.05912923,24,18,3.1824894,27,12,2,0.19244562,62.344856,13,3,2.0938835,0.2631876,0.12733002,0.23732615,0.34839222,-90.20587,-73.90881,-57.370384,19.826803,true,214,104.96248339442796,1.866525,56.234165,20.63478,22,50.48542805371025,6.194221,8.150408,21.080627,25,205.1787350627052,5.452573,37.62971,18.967566,2.4357672,0,22,0,25,0,2.113062,0.44584656,1.6672153,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,291.3120509764348,5.4933538761247265,204.5788679374333,-51.90045813270899,false,false,0,false,false,false,false,false,false,false,false,2.7312319E-11,7.6070467E-10,0.999983,,,,,,,,,,,,,,,,,,,,,,
4635.257472907501,101.84728167214571,3.0121344996044748,1636148068921376768,Gaia DR3 5345205517077038080,5345205517077038080,1650594989,2016.0,172.92447158020124,1.693692,-53.05369064116527,1.5813794,9.81862238816621,2.4046226,4.083228,9.801119,-6.557431604550736,2.4876404,7.2843688737534364,2.349932,0.0046539125,0.1651729,0.16026169,-0.13553248,0.22322972,-0.065468654,0.16297106,0.22586638,-0.043629963,-0.0067343377,300,0,286,14,32.608738,2097.278,16.990934,65.988625,95,false,,1.8457321,0.41501877,-0.054105084,0.0019325629,-0.08406849,-0.030003449,0.024684075,34,19,3.4860795,39,6,0,0.36043265,37.794758,1,0,2.6559699,0.14228211,0.08781378,0.070808545,0.37390465,-94.51533,-28.839464,27.805302,23.875456,false,298,123.99213523353419,2.0578406,60.253517,20.453882,19,50.59164934007054,5.8937473,8.583953,21.078344,20,204.00894760634228,8.743363,23.333006,18.973772,2.053361,0,1,0,1,0,2.1045723,0.6244621,1.4801102,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.9894573348137,7.959110476813379,202.73742365590758,-49.7029317463556,false,false,0,false,false,false,false,false,false,false,false,1.5920826E-10,1.0375475E-9,0.99999464,,,,,,,,,,,,,,,,,,,,,,
4143.573577185988,101.54156189672142,3.0435324362704423,1636148068921376768,Gaia DR3 5345286125019730176,5345286125019730176,237881608,2016.0,174.96234885341852,1.5507295,-53.741188604572095,1.3729606,9.848184145691066,1.9739258,4.9891357,6.527479,4.9095365034097735,2.2177587,4.301678561958394,1.705735,-0.28846967,-0.2133767,-0.092951335,-0.056222282,0.38800612,0.06595385,-0.11377776,0.24127096,0.25407392,-0.18775119,176,0,176,0,9.00623,405.61374,7.584721,8.257706,95,false,,0.9749998,0.4099908,0.19632411,-0.4296658,-0.21060038,0.015489481,0.04087621,20,15,3.1533825,26,9,1,0.21143323,0.63361293,0,36,1.5240048,0.2857762,0.22493583,0.20461017,0.1865164,-167.7272,18.631765,13.46751,34.352596,false,184,77.02360644066661,1.3042631,59.055267,20.970808,2,87.02538669843892,13.303925,6.541332,20.489428,2,136.38581430165323,5.0288234,27.120821,19.410973,2.900555,0,2,0,2,0,1.078455,-0.48138046,1.5598354,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,292.3647948336806,7.655335268875088,204.8701206968438,-49.505928688751375,false,false,0,false,false,false,false,false,false,false,false,9.1784074E-7,1.8289827E-8,0.9999904,,,,,,,,,,,,,,,,,,,,,,
1565.2445564037191,106.73566354829204,3.061669733962257,1636148068921376768,Gaia DR3 5343512475338273664,5343512475338273664,1361357772,2016.0,172.83279844222966,1.1038162,-54.676353022930364,0.84189934,9.368939741003762,1.3622879,6.8773565,20.894398,-5.149553266030427,1.4232991,20.249888631014734,1.0007818,-0.24888226,-0.14805679,-0.39288637,0.2532381,0.25750294,0.42918167,0.053563096,0.5287981,0.22490048,0.116158746,248,0,218,30,29.990685,1732.8529,7.710537,64.44285,95,false,,1.2755991,0.22363892,0.14179999,-0.13297825,-0.05802455,-0.21735923,0.1077781,28,18,2.143895,39,25,8,0.17424326,172.15654,51,20,2.764892,0.17882025,0.2214871,0.14376254,0.35793868,-50.994907,13.627314,-29.850979,21.75344,false,237,211.0148609348399,2.0930176,100.81848,19.876585,29,165.88477314360807,7.848283,21.136442,19.789026,27,286.95838879656674,7.1974344,39.869537,18.603348,2.146025,0,29,0,27,0,1.1856785,-0.08755875,1.2732372,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,291.438927720304,6.397989655212245,204.2448252864657,-51.01109322907123,false,false,0,false,false,false,false,false,false,false,false,1.2116298E-5,2.4582841E-5,0.9999558,,,,,,,,,,,,,,,,,,,,,,
6126.72567452935,103.92236702042945,3.087882461595756,1636148068921376768,Gaia DR3 5345982012800249600,5345982012800249600,1262666209,2016.0,171.38287409887738,1.8505358,-55.63624785518903,1.4056172,9.622567582620748,1.8227854,5.279046,6.58454,-5.725112164376058,2.3492317,-3.2525769692470585,1.9347594,0.40373588,0.10214073,-0.5680462,-0.4064059,0.23491219,-0.20898585,-0.5852179,0.28870636,-0.14870211,0.27555248,171,0,165,6,8.182419,369.9954,7.6225057,13.752375,95,false,,0.9204623,0.38993862,-0.01652552,-0.27990562,0.09281746,-0.16592807,0.21585473,20,15,3.7112374,23,7,0,0.08552099,116.065544,0,0,1.4899318,0.23382814,0.2393246,0.06881667,0.52150506,-128.4788,-11.8019085,-2.973852,38.007515,false,187,87.97662388747852,1.4111812,62.34254,20.826448,20,51.605432345816936,6.0678973,8.504664,21.056803,22,151.48642458340743,7.524744,20.131771,19.29696,2.3084753,0,0,0,0,0,1.7598419,0.23035431,1.5294876,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.9550027302573,5.225074705944829,204.19596095764547,-52.27860427541491,false,false,0,false,false,false,false,false,false,false,false,6.328502E-10,8.25428E-9,0.9999904,,,,,,,,,,,,,,,,,,,,,,
3934.6176707354057,101.34455114282126,3.123841687374849,1636148068921376768,Gaia DR3 5345509085365122432,5345509085365122432,279508280,2016.0,174.0157890760721,1.2418351,-53.32346526525641,0.92329395,9.867328718943515,1.7495037,5.640073,12.58277,-9.913573307938256,2.3680348,7.74901137546982,1.4061444,0.10078789,-0.010960735,-0.23925999,0.09224829,0.23106915,0.15087785,0.2542358,0.3221228,-0.38838932,-0.07317758,171,0,168,3,3.4209476,246.1954,4.1890683,2.6413333,95,false,,1.5529141,0.2920024,0.021422189,0.017554272,0.011147641,-0.20214258,0.045044713,20,14,3.3255324,26,7,1,0.10692833,176.81932,2,0,1.1937678,0.15616365,0.3495657,0.20734924,0.31519598,-5.561301,-6.0091515,-18.706696,16.573378,false,190,90.46404716279652,1.2801728,70.6655,20.796177,13,43.829123676286514,7.5441313,5.809698,21.234135,23,109.34784234178188,12.217175,8.950338,19.65087,1.6932359,0,0,0,1,0,1.5832653,0.43795776,1.1453075,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,291.70085100471596,7.896693153215955,203.7910641364853,-49.51792935142461,false,false,0,false,false,false,false,false,false,false,false,1.1202503E-8,9.5717434E-11,0.9999899,,,,,,,,,,,,,,,,,,,,,,
6248.859460593443,103.9251482661054,3.1494729276102644,1636148068921376768,Gaia DR3 5344797220309321216,5344797220309321216,1689161010,2016.0,176.13466036997733,0.020577762,-54.83730377644547,0.020665156,9.622310063387655,0.028160103,341.7001,53.479004,-50.77673542933956,0.028402336,-16.784730782933728,0.026272036,0.24611093,-0.02890994,-0.09705813,-0.0011564861,0.089258075,0.0092515685,0.051856525,0.13527408,-0.009782688,0.2334846,471,0,470,1,1.3542799,522.1782,0.060176346,0.61412984,31,true,1.2705877,,,,,,,,54,29,0.04229115,57,21,0,0.011853598,172.54196,0,0,1.0440084,0.1556077,0.23086709,0.12417686,0.35047174,-98.66093,-47.75437,-56.64452,21.373665,false,468,11170.45400578299,5.0402393,2216.2546,15.56719,49,2097.3583161263346,8.084511,259.42923,17.03436,48,14012.522995572894,14.280504,981.2345,14.381604,1.4421868,0,0,0,1,0,2.6527567,1.4671707,1.185586,18.321218,7.5114293,2,20,6,15,4.780849,,,993.3809,,3300.0,3.5,-1.0,111,,,,13.98865,0.1162338,14,,NOT_AVAILABLE,293.32442989373874,6.78169561397419,206.746392394248,-49.95172860549333,false,false,0,true,false,false,false,false,true,true,false,1.160294E-13,5.8104124E-13,0.99861324,3428.1697,3426.5234,3429.845,4.882,4.8743,4.886,-0.1741,-0.193,-0.1644,104.4563,104.0843,104.917,0.7736,0.7661,0.78,0.5017,0.4968,0.506,0.3192,0.3162,0.3218,MARCS
3561.157906405415,106.54782057579575,3.3101017179197636,1636148068921376768,Gaia DR3 5345116525357448192,5345116525357448192,1449753472,2016.0,174.3591332191979,0.018719412,-53.5696760907941,0.01791951,9.385457108328389,0.025712766,365.01157,81.553154,-65.6798643064136,0.024670811,-48.34328094227391,0.02128275,0.24344698,-0.03373405,-0.27228037,0.09513674,0.106041364,0.14603277,0.1007056,0.17796169,0.06033915,0.30159542,478,0,476,2,-0.6378375,458.42517,0.0,0.0,31,false,1.2873548,,,,,,,,55,27,0.037228562,60,22,0,0.017105363,110.82748,0,0,0.97858757,0.07740663,0.28224668,0.07916163,0.41899124,-165.38689,-44.693962,59.809425,27.06467,false,483,14929.703810099865,6.0039783,2486.6353,15.252239,52,3133.0935175038644,8.379097,373.9178,16.598608,52,17980.29026503668,16.832191,1068.2085,14.110904,1.4141864,0,27,0,25,0,2.4877043,1.3463688,1.1413355,38.427547,2.8363178,2,20,9,17,6.2185802,,,914.5877,,3700.0,4.5,0.0,101,,,,13.472197,0.11169543,15,,NOT_AVAILABLE,291.9700025422677,7.71969461970423,204.2723384417943,-49.58829193706508,false,false,0,true,false,false,false,false,true,true,false,1.3750302E-13,6.868207E-13,0.99648726,3514.35,3510.4724,3518.4233,4.8192,4.8087,4.8287,-0.367,-0.3944,-0.3415,106.4347,106.1549,106.7154,0.7556,0.7499,0.7614,0.5,0.4962,0.5039,0.307,0.3047,0.3094,MARCS
2863.1677441550933,106.80099957011187,3.3559000344737613,1636148068921376768,Gaia DR3 5344750147462539648,5344750147462539648,1674168027,2016.0,174.31046680948623,1.9548889,-54.845278671623085,1.9535669,9.363208247349109,2.5535603,3.666727,15.483636,-7.796982349872602,2.903707,13.377221470835808,2.1681879,-0.08236289,-0.04613337,-0.10996916,0.098645024,0.19269831,0.17023246,-0.007623438,0.36820817,-0.091928214,-0.1973994,132,0,128,4,17.059532,699.64185,12.812486,54.327168,95,false,,1.2508733,0.46338162,-0.023691991,-0.11772985,-0.09238198,-0.08955569,0.069232926,16,12,4.190139,18,8,5,0.04845854,176.43668,9,5,2.268088,0.33228564,0.02144412,0.2526669,0.2936441,-74.57313,38.139885,-24.139032,-0.06658474,false,138,96.11072162056016,1.8413408,52.196053,20.730436,6,46.792252864674644,6.90912,6.7725344,21.163107,7,130.91001261412558,9.81716,13.334815,19.455463,1.8489327,0,6,0,7,0,1.7076435,0.4326706,1.2749729,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,292.3088161887394,6.488866619002654,205.4647643920031,-50.609564091860115,false,false,0,false,false,false,false,false,false,false,false,4.5736437E-9,8.305812E-9,0.99999017,,,,,,,,,,,,,,,,,,,,,,
6535.955980563494,104.62692453988124,3.4086425293912717,1636148068921376768,Gaia DR3 5345429439493304576,5345429439493304576,1254222066,2016.0,175.0736960700473,0.0072891447,-52.856878616171294,0.0077132136,9.5577692300305,0.011022391,867.12305,167.81514,-167.80678302366118,0.009308957,1.6747891482176562,0.009310561,0.32623103,-0.1358653,-0.0983289,0.052260727,-0.051579356,0.061074615,0.05179574,0.17478426,0.083348684,0.3454503,476,476,472,4,-6.833673,587.4413,0.032465793,1.6628923,31,false,1.5269647,,,,,,,,54,27,0.015004673,65,22,2,0.007377095,132.9546,0,0,0.7842898,,,,,,,,,false,499,1113639.5827259407,132.59787,8398.623,10.570505,61,564099.9108778423,240.20792,2348.3818,10.960152,58,782703.9984881082,224.35506,3488.6846,10.013902,1.2093714,0,1,0,0,0,0.94624996,0.38964653,0.55660343,8.441174,0.2809013,1,17,8,14,75.595566,0.107308105,0.32231203,902.40857,3.4206634,5250.0,4.0,0.0,440,8.239664,2.9481795,8,9.797702,0.0063638575,8,,NOT_AVAILABLE,292.183401825878,8.52377103448131,204.1324041178958,-48.761974673983325,false,false,0,true,true,false,false,false,true,true,false,1.0964923E-13,5.4769237E-13,0.9992449,5384.6006,5366.97,5407.707,4.5277,4.5224,4.5355,-0.1293,-0.1407,-0.1083,104.3973,104.2189,104.5905,0.0809,0.0689,0.0959,0.0664,0.0565,0.0788,0.0354,0.0301,0.042,MARCS
6906.3338697721265,103.62837540066693,3.4754578428062595,1636148068921376768,Gaia DR3 5346025576658434176,5346025576658434176,985313696,2016.0,170.77679458335584,0.062562704,-55.6003455194268,0.058955356,9.649866613595144,0.07734733,124.76018,319.7671,-308.23288089701634,0.08434671,85.10862851900532,0.074705765,0.051947836,-0.066427596,-0.15382326,0.19912034,0.062175706,0.22365305,0.11371623,0.10519019,0.090017006,0.06819315,442,0,442,0,1.7496165,547.5607,0.26543522,1.5743821,31,false,1.2164955,,,,,,,,51,28,0.1190469,56,18,0,0.012485767,103.66681,0,0,1.058984,0.12886073,0.09272372,0.093050845,0.34526673,-109.05598,-35.72298,51.840088,23.80863,false,464,1850.4223676258557,1.73318,1067.6458,17.51919,51,217.85570591625643,5.537064,39.344986,19.49312,52,2603.9484758327153,6.2339067,417.7073,16.208815,1.5249515,0,0,0,0,0,3.2843056,1.9739304,1.3103752,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.61883042974546,5.1454624344688575,203.72906728767757,-52.4714334852656,false,false,0,true,false,false,false,false,true,true,false,1.02316586E-13,5.1106623E-13,0.99997085,3157.4863,3152.0552,3161.0417,5.0311,5.028,5.0342,-0.2015,-0.2106,-0.192,110.0581,109.2731,110.9245,1.2228,1.1796,1.2511,0.7406,0.7141,0.7579,0.513,0.4956,0.5243,MARCS
