dist_arcsec,z_pc,dist_to_hd34282,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
1013.6196351756034,311.50676721937367,3.273041610709841,1636148068921376768,Gaia DR3 2990315591943195392,2990315591943195392,1040150465,2016.0,79.02323730583673,0.24839061,-10.090618163329374,0.1968404,3.2102031327485285,0.3912955,8.204039,21.020128,4.731399580179184,0.39574784,-20.480713177248347,0.30809546,0.021649547,0.016730826,-0.21530634,-0.04728164,0.07249972,0.16043283,-0.5394395,0.27311096,-0.02822787,-0.47953865,506,0,506,0,2.8854537,690.9697,1.160518,2.9156344,95,false,,1.1385683,0.065019004,-0.23783842,-0.16497134,-0.26948392,-0.14932297,0.14565702,58,23,0.61398953,64,29,0,0.004926131,133.25554,0,0,1.0919334,0.2684888,0.32369214,0.3157001,0.28759348,-110.03286,3.1822112,-37.460682,44.195145,false,500,301.34082926918984,0.73226815,411.51706,19.489721,50,49.354304752552046,4.9798336,9.910834,21.10523,58,388.47199915605904,5.7301874,67.793945,18.274496,1.4529272,0,0,0,0,0,2.8307343,1.615509,1.2152252,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.31043312415537,-25.721237397495294,77.07795233326055,-33.03881848955615,false,false,0,false,false,false,false,false,false,false,false,1.7299564E-13,5.4656496E-13,0.99997574,,,,,,,,,,,,,,,,,,,,,,
894.0361111520607,305.52231249973926,3.3623199714127474,1636148068921376768,Gaia DR3 2990316180355559040,2990316180355559040,900386357,2016.0,79.07772997303778,0.6364102,-10.046707374584347,0.48492038,3.2730833693229964,0.8787394,3.7247486,5.139883,-4.577789932697436,0.7557009,-2.3371428775378456,0.8464466,0.7053499,0.27438968,0.2524976,0.24709293,0.18064818,0.23853892,0.19037755,0.13223238,0.60408485,0.16028768,178,0,175,3,3.4318833,248.54913,1.596893,2.5984893,95,false,,1.5257615,0.12616597,-0.24030612,-0.049008977,-0.023513751,0.014807913,0.09505411,21,11,1.3047125,34,34,0,0.22813687,60.401752,84,27,1.1902714,0.4738086,0.6856718,0.51182586,0.36097813,-57.954445,-35.60991,-44.53347,-42.954063,false,171,262.95515677124564,1.7853106,147.28818,19.637663,18,122.44722830082827,9.449248,12.958409,20.11867,16,494.90400363460344,11.366374,43.54106,18.011593,2.3477435,0,18,0,16,0,2.1070766,0.48100662,1.62607,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.29191836606697,-25.653943570953015,77.14639938239758,-32.999920996651106,false,false,0,false,false,false,false,false,false,false,false,5.712137E-9,5.7810385E-6,0.9999868,,,,,,,,,,,,,,,,,,,,,,
1689.3894525285398,310.8485326057188,3.383235435618495,1636148068921376768,Gaia DR3 3206569639134755584,3206569639134755584,1561203187,2016.0,78.74788107583508,0.031373467,-9.41303714445494,0.024863854,3.2170008705442497,0.045741417,70.330154,4.954373,3.999667466127024,0.043922957,-2.9237770075079763,0.037117694,0.09225326,-0.011122353,-0.101062834,-0.21506462,0.011499104,-0.029171117,-0.50184214,0.12538217,0.1291935,-0.30243364,598,0,598,0,-0.331733,605.83344,0.0,0.0,31,false,1.2986993,,,,,,,,69,24,0.065291874,73,33,0,0.0066999253,168.23662,0,0,0.98982257,0.17593025,0.35084745,0.29727215,0.23654407,-117.19145,4.8211384,-36.176098,38.502193,false,595,5502.610897093629,2.551051,2156.9978,16.335945,67,1231.5882239387254,9.077536,135.67429,17.61238,64,6460.904230349973,10.671844,605.41595,15.222162,1.3979714,0,3,0,1,0,2.3902168,1.276434,1.1137829,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.50208935756345,-25.67427826108705,76.83019475346144,-32.33933076462388,false,false,0,true,false,false,false,false,true,true,false,1.2558456E-13,6.2841957E-13,0.9976672,3708.1648,3678.7239,3723.6643,4.6923,4.6839,4.7083,0.1123,0.0655,0.1386,277.3659,265.1004,282.4212,0.847,0.8096,0.8666,0.5694,0.5436,0.5827,0.3438,0.3282,0.3519,MARCS
1964.213710901653,310.6001584621089,3.557112381525445,1636148068921376768,Gaia DR3 3014332400522381440,3014332400522381440,427532129,2016.0,79.5556874904018,0.43740433,-9.813633377029122,0.3430131,3.219573373533849,0.635096,5.069428,12.337077,5.597015515913099,0.6401677,10.994402892711737,0.5293793,0.22792546,-0.1454862,-0.0522748,-0.23146404,-0.112344876,0.008045583,-0.485902,0.1765636,0.17167054,-0.3005981,577,0,575,2,7.3613677,935.7604,2.5590336,6.384304,95,false,,1.2603304,0.11286017,-0.29706722,-0.111707866,-0.011880857,-0.10513444,0.092736885,67,25,0.94674546,70,25,0,0.016992554,139.00783,0,0,1.2253432,0.22876309,0.314037,0.34933084,0.31971204,-82.12152,-11.656158,-30.94716,-43.357178,false,562,128.07572688527122,0.56687707,225.9321,20.4187,29,35.87174319416999,7.116498,5.0406456,21.45166,61,182.87803940406033,5.095362,35.89108,19.092491,1.7079722,0,2,0,2,0,2.359169,1.0329609,1.3262081,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.28264293896112,-25.12867908037489,77.7293707206444,-32.80909803882016,false,false,0,false,false,false,false,false,false,false,false,6.323371E-12,7.1692696E-10,0.99998987,,,,,,,,,,,,,,,,,,,,,,
2091.8314640995814,306.8846073723824,3.566167755497731,1636148068921376768,Gaia DR3 3014318209950854784,3014318209950854784,268472562,2016.0,79.52760365491264,0.77822155,-10.073650559212634,0.6621809,3.258553788546885,1.0978587,2.9680994,41.959087,10.836553807909917,1.0853443,-40.53558996808063,1.0843223,0.5328613,-0.22097903,-0.43878132,-0.5244117,-0.05905557,-0.41397855,-0.6341513,-0.037485894,0.29806626,0.17959842,313,0,312,1,1.5791519,361.53265,1.5683322,0.9469232,95,false,,0.84222806,0.16403091,-0.23037289,-0.07348887,-0.041916765,-0.11062002,0.008981153,37,15,1.7832991,39,15,1,0.015366567,26.743288,0,0,1.0633957,0.30130702,0.25775653,0.46577305,0.42659593,-69.60713,-21.732613,-28.156315,44.92002,false,311,95.56157610157872,0.65450275,146.00638,20.736658,21,31.9858354815558,4.563083,7.009698,21.576147,29,123.32743204802061,8.763384,14.073038,19.520247,1.625269,0,0,0,0,0,2.0559006,0.839489,1.2164116,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.52907910295812,-25.26524653624868,77.66987858701903,-33.06577128820079,false,false,0,false,false,false,false,false,false,false,false,1.13319585E-13,3.6932467E-12,0.99998844,,,,,,,,,,,,,,,,,,,,,,
2340.096060123386,307.1216069224785,3.7966504957871687,1636148068921376768,Gaia DR3 3014446852811895936,3014446852811895936,546904828,2016.0,79.21668173613662,0.019136092,-9.19526521449167,0.014046688,3.256039228306112,0.027221667,119.612045,7.613582,7.50836067492637,0.030325312,-1.2614085856513355,0.021802748,0.04438939,-0.09615997,-0.22696628,-0.050760124,0.0319256,0.062518194,-0.4226923,0.2862362,0.05739031,-0.34572467,615,167,611,4,30.738993,4091.81,0.22848965,77.343285,31,false,1.5012491,,,,,,,,71,22,0.04458102,74,29,0,0.015815925,171.83633,1,0,2.0016418,,,,,,,,,false,601,119205.23465189681,54.528305,2186.1167,12.996629,72,57130.44512595844,67.48824,846.5244,13.446373,72,88187.2502039685,75.521355,1167.7128,12.384381,1.2190547,0,0,0,0,0,1.0619917,0.44974422,0.61224747,39.522396,1.128003,2,37,4,21,26.916939,,,945.07227,,5000.0,3.0,-0.5,111,,,,12.127418,0.021875594,33,,VARIABLE,210.50699870075195,-25.16297204384565,77.3981613970976,-32.164026264123756,false,false,0,true,true,false,true,false,true,true,false,1.03416895E-13,5.165622E-13,0.9998619,5125.6646,5118.4546,5132.8813,4.4386,4.4329,4.4435,-0.3793,-0.3873,-0.3717,307.778,305.1655,310.6972,0.1711,0.1657,0.1768,0.1381,0.1337,0.1427,0.0739,0.0715,0.0764,MARCS
2605.0245611805635,307.64591722227516,4.00911992533718,1636148068921376768,Gaia DR3 2990260959958741632,2990260959958741632,456845103,2016.0,79.05622246237365,0.042572573,-10.531482365997372,0.037065182,3.2504900732275823,0.06422115,50.614014,9.785124,-0.1591195854728696,0.058731142,-9.783830099976294,0.05277986,0.13044617,-0.040562313,-0.31563216,-0.100887895,-0.07101443,-0.039808832,-0.5161704,0.2117308,0.11867264,-0.13193738,598,0,594,4,0.19517583,623.49744,0.07671961,0.29170728,31,false,1.2825221,,,,,,,,68,25,0.08480001,68,31,0,0.0124056265,12.262392,1,0,1.005125,0.2716222,0.24201639,0.3161153,0.28913274,-91.927605,-7.7833357,-37.47917,41.757946,false,587,2912.38316213426,2.2309496,1305.4456,17.026745,61,632.2216988431645,10.522118,60.085026,18.336369,62,3480.959358201593,10.550704,329.92673,15.893648,1.4123076,0,2,0,2,0,2.4427204,1.3096237,1.1330967,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.7686500252719,-25.880065368050026,77.06891810086589,-33.480810949068875,false,false,0,true,false,false,false,false,true,true,false,1.2558743E-13,6.2960206E-13,0.9976672,3539.4392,3536.215,3543.3062,4.8083,4.8014,4.8149,-0.1659,-0.1801,-0.1518,273.526,270.28,276.6652,0.7164,0.7031,0.7289,0.4747,0.4658,0.483,0.2925,0.2872,0.2975,MARCS
2670.916003028518,309.3826080016666,4.075062865534671,1636148068921376768,Gaia DR3 3206606988170285312,3206606988170285312,1097287764,2016.0,79.26753247299985,0.08723273,-9.11568977031914,0.06480542,3.232243746534754,0.12282692,26.315434,7.3020334,5.977326319841608,0.14259753,4.194193517035291,0.10106744,0.14947811,-0.11226611,-0.2787494,-0.106653795,-0.036389273,-0.008966569,-0.48216975,0.20711227,0.07891326,-0.2537346,664,0,657,7,3.8029246,844.671,0.52359784,4.554984,31,false,1.2535466,,,,,,,,76,23,0.20476545,80,32,0,0.018733935,170.02858,0,0,1.1066108,0.25032765,0.35325688,0.3956787,0.31994253,-88.078255,-5.0311203,-32.138515,-42.956604,false,634,1221.5686521045934,1.2878348,948.54456,17.970072,60,194.95295176961554,7.07995,27.535923,19.613718,61,1635.1823670072176,8.2315855,198.64732,16.71398,1.4981846,0,2,0,2,0,2.8997383,1.6436462,1.2560921,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.45193599953896,-25.08317732671919,77.4654514467139,-32.089158723448435,false,false,0,false,false,false,false,false,false,true,false,1.2248392E-13,5.987694E-13,0.9982583,,,,,,,,,,,,,,,,,,,,,,
2474.564074162201,310.56151288874304,4.195557074016818,1636148068921376768,Gaia DR3 2990280274428345344,2990280274428345344,1762318842,2016.0,78.6596579954302,0.042122845,-10.408929310104458,0.03469444,3.219974009974135,0.061090447,52.708305,27.97266,-15.382203934742645,0.059862167,-23.363594266005457,0.051236916,0.03204204,-0.030681146,-0.16147928,-0.09472188,-0.086308524,0.016769426,-0.45254177,0.05552856,0.22993575,-0.30703864,549,0,547,2,-0.51836795,550.13434,0.0,3.4529919E-15,31,false,1.3258753,,,,,,,,63,25,0.08960294,68,31,0,0.011102977,17.772686,0,0,0.9836854,0.26780847,0.2878025,0.2968077,0.2922199,-103.11767,6.4287906,-34.93865,39.493008,false,544,3080.4833858084053,1.705492,1806.2139,16.96582,60,843.5721304005386,6.10543,138.16751,18.023237,56,3440.32995722895,10.768294,319.487,15.906395,1.3906591,0,21,0,21,0,2.1168423,1.0574169,1.0594254,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.46045290974845,-26.180726330056917,76.61730362347524,-33.32287289096201,false,false,0,true,false,false,false,false,false,true,false,1.7309048E-13,9.068371E-13,0.99296397,,,,,,,,,,,,,,,,,,,,,,
725.9624263155671,304.51556781355595,4.2342051316236216,1636148068921376768,Gaia DR3 3014404963993746304,3014404963993746304,1639642659,2016.0,78.86413399003764,0.26971334,-9.660821982812307,0.23775777,3.283904357271693,0.44941762,7.3070216,9.63555,-5.793926261284711,0.3790235,-7.698976514348841,0.35358706,0.2438314,-0.08789009,-0.16166145,-0.25091276,-0.032959487,-0.099482216,-0.5206886,0.044615455,0.26287505,-0.11374641,502,0,500,2,-0.036713216,572.8609,0.75905323,0.8042449,95,false,,1.0564159,0.07215789,-0.15670596,-0.12147066,-0.012877547,-0.08965578,-0.07660544,59,22,0.5425769,64,27,0,0.008786618,58.89054,0,0,0.9981578,0.23936649,0.27669448,0.32518128,0.31078473,-107.159,-4.166756,-36.14552,40.36971,false,498,216.808355687437,0.6486125,334.26483,19.847178,42,50.474187930788716,5.18311,9.738205,21.08087,58,290.875107938758,5.8675747,49.57331,18.588629,1.5744287,1,0,0,0,0,2.492241,1.2336922,1.2585487,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.80499578712067,-25.678004751935255,76.9386300251133,-32.59656879239688,false,false,0,false,false,false,false,false,false,false,false,1.5039989E-12,7.8903507E-13,0.99996775,,,,,,,,,,,,,,,,,,,,,,
2589.0395473501067,310.3090915956923,4.239659352182264,1636148068921376768,Gaia DR3 2990327141111487616,2990327141111487616,657562466,2016.0,78.44854849215504,0.2390811,-10.279135567070186,0.19495714,3.22259330159401,0.3577073,9.009023,40.228924,32.26240756355532,0.34419438,24.031299954393628,0.28426042,0.11552857,-0.03251765,-0.21704014,-0.16218443,-0.16492997,-0.09001968,-0.52627647,0.10795853,0.3251017,-0.18593189,586,0,584,2,1.4147253,676.0352,1.0381656,2.1661618,95,false,,1.26213,0.06040197,-0.17682277,-0.13379572,0.026338995,0.0103483545,-0.047446087,67,25,0.4920484,72,33,0,0.0026451428,125.25412,0,0,1.0413122,0.25439855,0.3329668,0.31469125,0.25280023,-110.7689,5.596593,-35.883137,36.915092,false,578,263.5240712744042,0.65466094,402.53522,19.635317,50,55.28485605253384,5.106626,10.826102,20.982027,63,353.5821163535845,6.5625577,53.878704,18.376669,1.5515356,0,50,0,63,0,2.6053581,1.3467102,1.2586479,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.23075401924314,-26.31314280619909,76.38473111962706,-33.174056546672894,false,false,0,false,false,false,false,false,false,false,false,1.03383495E-13,5.434661E-13,0.999896,,,,,,,,,,,,,,,,,,,,,,
1889.2590478318034,311.7724473117774,4.251235595391124,1636148068921376768,Gaia DR3 3014349202435568000,3014349202435568000,89443408,2016.0,79.51632272344283,0.031920932,-9.674034719131807,0.024754874,3.207467525185072,0.047206573,67.94536,1.510973,-0.8197443959411276,0.04353056,-1.2692747118176506,0.035168268,0.21806097,-0.043166053,-0.2762614,-0.13388953,-0.14413711,-0.080009945,-0.45301536,0.24086171,0.084067255,-0.16751748,612,0,612,0,-0.064288326,632.6796,0.0,0.0,31,false,1.2585123,,,,,,,,71,23,0.06261641,76,30,0,0.0023303207,44.030025,0,1,0.9976067,0.36303875,0.33929583,0.33959514,0.34142077,-58.82821,-11.572671,-33.02221,-39.844032,true,608,5279.811370971546,3.1084232,1698.5497,16.380821,68,926.9524791097126,6.5385795,141.76665,17.920898,67,6770.6674015337,10.711676,632.08295,15.171317,1.4579346,0,68,0,67,0,2.7495813,1.5400772,1.2095041,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.12503798442998,-25.10360402775675,77.69767139076014,-32.66668309522529,false,false,0,true,false,false,false,false,true,true,false,1.3750382E-13,6.89413E-13,0.99648726,3421.082,3419.1743,3423.1128,4.2078,4.2035,4.2135,-0.3701,-0.3795,-0.3584,317.9944,316.5499,320.1184,0.9624,0.9554,0.9694,0.619,0.6143,0.6235,0.4036,0.4008,0.4064,MARCS
2793.096427456323,309.3935068588768,4.256978644776422,1636148068921376768,Gaia DR3 2990274020955982208,2990274020955982208,1590238294,2016.0,78.57331335582766,0.028946878,-10.460905105532003,0.02365864,3.2321298858289502,0.04171669,77.478096,12.0397,2.0757533642221855,0.039081205,-11.859410312654758,0.033007298,0.05388699,-0.042587977,-0.18927959,-0.12705237,-0.10319073,-0.042434227,-0.47021332,0.15058905,0.15878299,-0.21925169,593,0,591,2,-0.46857983,593.45074,0.0,0.0,31,false,1.3249478,,,,,,,,68,24,0.05669594,70,33,0,0.011685024,175.30853,0,0,0.98577774,0.2692555,0.3069451,0.30372807,0.2778984,-115.855354,5.761175,-35.001003,38.86769,false,583,5864.674004052974,2.518269,2328.8513,16.266758,63,1548.527186029946,7.933146,195.19711,17.363745,63,6438.327566035403,8.5519905,752.8455,15.225963,1.3618582,0,2,0,2,0,2.137782,1.0969868,1.0407953,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.47253096138078,-26.279695673035263,76.51025559571201,-33.366637922940164,false,false,0,true,false,false,false,false,true,true,false,1.1961469E-13,6.001731E-13,0.9982583,3814.8787,3812.4607,3817.3738,4.6934,4.6885,4.6982,-0.0036,-0.0123,0.001,312.0285,310.1133,313.542,0.6982,0.6921,0.7043,0.4823,0.478,0.4865,0.2762,0.2739,0.2786,MARCS
2144.6030060265753,311.43426398075377,4.285612971109344,1636148068921376768,Gaia DR3 2990106448511595136,2990106448511595136,172362627,2016.0,79.37112412550341,0.009722473,-10.281821986243047,0.008401871,3.2109504818705457,0.014509291,221.30305,11.431583,-4.9055035255003485,0.015610382,-10.325557856663323,0.012738077,0.07753548,-0.013518735,-0.17059568,-0.12319577,0.032283988,0.024141997,-0.4787407,0.076940045,0.06059031,-0.38084424,544,0,533,11,-0.05105898,527.7711,0.0,0.0,31,false,1.488055,,,,,,,,62,24,0.023582757,64,25,0,0.0061616413,9.400013,0,0,0.99779826,0.24528219,0.2605646,0.28877887,0.3303764,-75.58253,2.9787936,-30.760983,44.388817,false,534,65971.05855379144,19.861788,3321.5066,13.638983,62,30696.57871365199,28.708927,1069.2346,14.120817,58,49997.158511989415,37.425858,1335.8988,13.000532,1.2231687,0,2,0,1,0,1.120285,0.4818344,0.6384506,10.050251,2.1223254,2,31,5,18,14.695475,,,920.61676,,4750.0,4.0,0.0,111,,,,12.769972,0.05580192,26,,VARIABLE,211.66447031759265,-25.493486219083437,77.46495511023676,-33.259752778370405,false,false,0,true,true,false,true,false,true,true,false,1.0615666E-13,5.3024723E-13,0.9995907,5038.865,5033.228,5044.8633,4.6258,4.621,4.6295,-0.1185,-0.1235,-0.1128,303.4965,302.4142,304.5923,0.1884,0.1836,0.1933,0.1505,0.1466,0.1545,0.0798,0.0777,0.0819,MARCS
2565.5090139813346,310.60388729325683,4.336410748185543,1636148068921376768,Gaia DR3 3182538330743126144,3182538330743126144,569333535,2016.0,78.28428928657078,0.17175041,-9.72271750877862,0.1210822,3.2195347222291826,0.24811988,12.975723,7.8027472,-7.4545663811314276,0.25789925,-2.304843203463945,0.17425147,0.025747318,0.0048923013,-0.19036198,-0.13635321,-0.13912207,-0.02085279,-0.57658404,0.29574072,0.15432651,-0.3324394,617,0,616,1,-0.21529378,725.589,0.58924925,1.7424521,95,false,,1.146439,0.036157455,-0.2663189,-0.13757865,-0.004288774,-0.022773439,0.040611126,70,22,0.37459883,73,39,0,0.009961302,174.13586,1,0,0.9932972,0.31809527,0.46096087,0.40444782,0.2634878,-134.22682,8.565753,-36.02875,28.610516,false,609,477.6772077003294,0.80902505,590.43567,18.98953,63,76.82493111258628,4.9774094,15.434722,20.624786,63,617.5080611318075,6.248595,98.8235,17.77129,1.4535611,0,1,0,1,0,2.8534966,1.6352558,1.2182407,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.592912419808,-26.220365680416894,76.25626783465243,-32.604730831939264,false,false,0,false,false,false,false,false,true,false,false,3.5676147E-13,5.60059E-13,0.99914616,3238.5098,3229.466,3249.9136,5.0411,5.0203,5.0552,-0.3726,-0.4197,-0.3334,271.6638,261.1026,283.6722,0.7373,0.6811,0.7933,0.4616,0.4263,0.4974,0.3071,0.2845,0.3299,MARCS
2380.395985847505,305.9001144164819,4.462769054718254,1636148068921376768,Gaia DR3 3014429741660096000,3014429741660096000,547052555,2016.0,79.45785787226113,0.73654634,-9.324926767962632,0.51880157,3.269040947917082,1.4689622,2.2254086,8.386442,6.945627539960197,1.1970863,-4.700070539353152,0.8422239,0.26892808,-0.23361385,-0.36180717,-0.07855611,0.13810302,0.08130495,-0.46949086,0.61361086,-0.062447842,-0.24096274,380,0,375,5,3.4564786,484.98468,1.9362899,1.7640309,95,false,,1.3799099,0.18196289,-0.3305897,0.0065956363,-0.057935704,-0.10197464,0.0405379,44,15,1.851266,45,14,1,0.044142872,88.10411,0,0,1.1289551,0.45640275,0.43523094,0.46934757,0.44606274,-56.145065,-20.629301,-29.837727,-37.914974,false,369,97.00811148016986,0.62612695,154.93362,20.720346,22,26.519544206577045,4.4829807,5.915605,21.779627,32,117.63737585061895,5.52749,21.28224,19.571531,1.4860295,0,1,0,1,1,2.2080956,1.0592804,1.1488152,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.75000136358412,-25.004748559342335,77.66517472157146,-32.31390828931965,false,false,0,false,false,false,false,false,false,false,false,7.635952E-13,7.221249E-11,0.99999714,,,,,,,,,,,,,,,,,,,,,,
1863.440847795433,305.0582402189816,4.505408290790052,1636148068921376768,Gaia DR3 3014427126025602432,3014427126025602432,730185507,2016.0,79.36000812230365,0.33316404,-9.431241137942454,0.25356758,3.2780625735012587,0.5216133,6.284469,8.357262,3.108549632473127,0.48244527,7.7576250706522405,0.37882307,0.23257433,0.042400412,-0.2707939,-0.14982237,-0.07075861,-0.092643015,-0.4769781,0.29359803,0.13126934,-0.09996847,608,0,608,0,130.69034,27277.62,4.288658,692.1812,31,false,1.3656658,,,,,,,,70,22,0.68789566,72,28,0,0.13736178,80.33898,0,0,6.571779,0.30311114,0.36803868,0.4098675,0.27767947,-71.9203,-11.119534,-37.35348,-41.099,false,597,2516.777872256296,9.041568,278.35635,17.185255,63,977.3108253922757,8.0635395,121.20122,17.86346,61,3075.6846048758944,11.045245,278.4623,16.028042,1.6103905,0,63,0,61,0,1.8354187,0.6782055,1.1572132,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.8096546955223,-25.137803210122392,77.5404149763482,-32.411467527169926,false,false,0,true,false,false,false,false,false,true,false,1.02882526E-13,3.7748754E-10,0.9999149,,,,,,,,,,,,,,,,,,,,,,
2835.1274183820515,307.02108220115963,4.519425266608451,1636148068921376768,Gaia DR3 3014139535015019520,3014139535015019520,273149875,2016.0,79.79348157392698,0.095210776,-9.920003184208724,0.07446129,3.2571053193826014,0.1390724,23.420214,23.242374,20.486936833983897,0.13560918,-10.976946602685022,0.11782304,0.22812767,-0.12883067,-0.16423734,-0.10549591,0.049982768,0.026387315,-0.37553686,0.15914905,0.091735244,-0.2112646,620,0,617,3,0.25930673,734.2866,0.36498123,1.4360373,95,false,,1.2143446,0.02496331,-0.17798468,0.032875255,0.030618317,-0.035589863,0.031436045,73,23,0.1974343,75,26,0,0.011417819,179.7916,0,0,1.0068802,0.28508985,0.33645025,0.35581517,0.39002895,-52.296913,-18.050182,-30.305452,-38.55475,false,608,859.8376738618235,1.0368387,829.28784,18.351326,66,151.43161911283718,5.7656817,26.264305,19.888,66,1094.3701386772113,5.805722,188.49854,17.149984,1.4488802,0,1,0,1,0,2.7380161,1.5366745,1.2013416,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.49975613398928,-24.962817488771346,77.9965522199343,-32.93497133825959,false,false,0,false,false,false,false,false,true,false,false,1.1378172E-13,5.695012E-13,0.99885,3363.2537,3356.2043,3370.0403,4.9545,4.9322,4.9713,-0.2957,-0.3316,-0.2702,284.6684,275.5673,294.7764,0.9205,0.8869,0.9508,0.5889,0.5673,0.6085,0.3788,0.3655,0.3911,MARCS
816.7087296850019,313.00610194724516,4.565099387065001,1636148068921376768,Gaia DR3 3014407407830803584,3014407407830803584,554667274,2016.0,79.0043277873498,0.52474433,-9.582984419416558,0.44145128,3.1948258956579147,0.90255713,3.5397491,74.476654,28.37900717737182,0.71753246,-68.85785127050528,0.7079672,0.22019392,-0.10777869,-0.09238845,-0.3246473,-0.002225405,-0.119802885,-0.51477206,0.11696457,0.3249738,-0.14090529,383,0,381,2,0.6634811,421.76218,1.4925817,1.0979894,95,false,,0.94442296,0.14474258,-0.21045968,-0.034528576,-0.114545986,-0.1236302,-0.04215481,46,19,1.0759096,53,21,0,0.011836668,83.800804,0,0,1.0234286,0.25755322,0.22870296,0.3658602,0.3746238,-112.505875,-2.9822228,-37.5295,41.48564,false,375,114.89445207707767,0.55084217,208.57962,20.53662,30,43.54839054323043,6.119492,7.1163406,21.241112,44,144.7531201569757,8.758847,16.526505,19.346325,1.6389086,0,1,0,3,0,1.8947868,0.70449257,1.1902943,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.79328987845355,-25.519725123360505,77.11032700777389,-32.531572630025934,false,false,0,false,false,false,false,false,false,false,false,1.0218393E-13,5.1231366E-13,0.99998397,,,,,,,,,,,,,,,,,,,,,,
